ID,cg,y,bv
3454,group_1,0.16468289900013178,0.8498832761466582
3455,group_4,-0.31744792571045766,1.446621840023733
3456,group_4,-0.560328940201813,0.7553465612425458
3457,group_1,1.344478015681927,1.1191634563053263
3458,group_3,0.176789684770286,2.001331533945844
3459,group_1,1.8570302564641192,2.3900053217937085
3460,group_4,0.20254901928707816,0.8528603769203452
3461,group_4,0.550491599764313,1.0976484609197443
3462,group_3,0.5327325553006834,2.0015396334284334
3463,group_1,1.3947382931509988,1.2824867017651673
3464,group_1,2.6459553341227586,2.9193518408870474
3465,group_4,1.5861659643852832,2.4518183385340135
3466,group_1,1.8826130987725593,2.564617243812725
3467,group_3,0.761930742036679,1.676042886950813
3468,group_1,0.33626058010566284,1.7666516942604589
3469,group_1,-0.3479334185697036,1.7160020522029167
3470,group_1,0.6559007982992993,1.2982133507002218
3471,group_3,0.8247020964495799,1.7626712430004625
3472,group_2,1.1082695964837164,1.8380311075829763
3473,group_3,1.6010516068658338,1.9552243692711984
3474,group_3,1.5704101514214093,2.361288183278837
3475,group_1,0.9274022616020912,1.656644038209571
3476,group_4,1.2064242737388684,1.5371972787483643
3477,group_1,0.17590877844246144,1.1700306746817322
3478,group_1,1.9900695294648219,2.04991459441468
3479,group_4,-0.27423045910933763,1.3104064500115926
3480,group_4,1.4421336377217675,1.263451888648049
3481,group_1,2.116206129518677,2.7485598337875583
3482,group_4,1.713621572399199,2.23284786376641
3483,group_4,0.06047083598110603,1.625639268552584
3484,group_3,0.6049304128835186,1.4229744359563719
3485,group_1,0.5970082222013933,1.0970449886885776
3486,group_1,0.8530533087386144,1.1316193394876022
3487,group_2,2.4931006682182866,2.2472391962138993
3488,group_1,0.8707708566039026,1.7524607020524927
3489,group_4,-0.5188830257615134,0.9626751232635417
3490,group_3,2.8390252567132306,2.0735223373929017
3491,group_3,1.5376894412166582,2.2033845297079475
3492,group_2,2.656276361753739,1.9138656239714005
3493,group_1,3.0196752205784283,2.7197088376105727
3494,group_4,2.5674658486392543,1.9589872603979763
3495,group_4,1.9813704540417731,2.1162802396886637
3496,group_4,-0.6170754918536298,1.5444508394778134
3497,group_3,1.653725452215537,1.735997209210024
3498,group_3,1.7382825001302165,2.350124728136287
3499,group_1,1.9033389451567104,1.9466766595403453
3500,group_4,1.2695297304637698,3.1677275588045046
3501,group_2,3.7655676503368785,2.9323387552886673
3502,group_1,2.294679006574197,2.6324043049875065
3503,group_1,1.0142088838929322,2.0381157045663034
3504,group_2,3.3284086439755525,2.1062525838139257
3505,group_1,1.8640739518809317,1.447115428750946
3506,group_1,2.405609821574958,2.4597863977845553
3507,group_4,-0.09454805377473607,1.0914267546701566
3508,group_4,0.6517646376757551,1.3816231705671471
3509,group_3,1.9110762753426749,2.632102647957566
3510,group_3,1.5914728040493804,1.1964209268947688
3511,group_2,2.9418395094405727,2.621719453561985
3512,group_3,1.4679092192200256,1.8514124180393923
3513,group_4,1.3234149252487195,1.7497480156826135
3514,group_3,1.5652920776506283,2.856635165829548
3515,group_4,-0.9079088260512983,0.4479787239704567
3516,group_2,1.381772477788144,0.7072419432702498
3517,group_1,0.7974794529450658,1.7615074289503247
3518,group_4,2.1467504776632214,2.970064816025714
3519,group_1,2.701174863458406,2.6696979405855314
3520,group_2,1.8006287608475358,1.22827605874331
3521,group_4,0.6943761224859242,1.4476123110974315
3522,group_1,-0.7983139606200567,-0.15005061844473708
3523,group_3,1.1068501983985297,2.08597086812649
3524,group_1,2.580007727844067,2.0973530664010194
3525,group_2,1.3595675232063553,1.1095577585882563
3526,group_1,0.6953517302027432,1.12855276403601
3527,group_3,1.3371111096654034,1.7412404867055584
3528,group_1,-0.6635528052284487,1.6668115189423542
3529,group_1,1.4077185571003532,1.7263912349240145
3530,group_3,-0.5460447374108056,1.1254514795158708
3531,group_3,0.14453682305369853,1.5403688681025973
3532,group_2,0.49406521885569255,0.7572821831339677
3533,group_3,1.7635079513164826,2.3269347327632657
3534,group_2,0.42278254036588814,0.8815250300148072
