ID,cg,y,bv
2926,group_3,0.9614575278928326,3.0891534494724087
2927,group_3,0.018121633952411953,2.8626681401420946
2928,group_4,0.8626754785705386,3.305698166823674
2929,group_4,1.7820656298883586,1.8388947792233095
2930,group_3,1.3643652539060394,2.8937542199969615
2931,group_1,1.1281071420950883,2.5445830720959974
2932,group_4,2.598650211299718,3.191182946546239
2933,group_3,1.8157781708114522,2.0261778108924178
2934,group_1,-0.5110427475294412,2.0874341162258303
2935,group_1,0.2932260486916264,1.7836812885761102
2936,group_3,1.620909917625392,3.822155633327323
2937,group_3,0.12238123994470729,2.3665688742260444
2938,group_3,0.20136199225857876,2.6155156699999567
2939,group_4,1.7332665060081784,2.843064138733353
2940,group_1,-0.9784780502930244,1.1465552915604276
2941,group_2,1.9231327172668937,1.9107298988764787
2942,group_1,1.9940851579995758,3.512938775123643
2943,group_2,3.650119546376859,4.117954477351391
2944,group_3,1.257026795990485,2.183482592538924
2945,group_4,3.3143351950276125,2.9225499480662505
2946,group_1,3.302044080581255,2.902586865150328
2947,group_4,2.9534314813049964,2.4650804217723663
2948,group_4,2.451381142642951,3.39398919031542
2949,group_1,1.656775819492748,1.767948855468204
2950,group_1,2.276076525455993,2.890051774033713
2951,group_3,2.131146622408212,2.854415267464017
2952,group_2,1.5655110016978158,2.7537644711727283
2953,group_3,3.3510253569071624,3.883145942514232
2954,group_3,2.399457057548468,2.619711945189329
2955,group_3,2.920199896297766,4.159973222220917
2956,group_1,-0.1691669448351496,1.7135187671657084
2957,group_4,1.1479644644061868,1.8750162060490603
2958,group_2,3.6597402918228057,3.1181587547522396
2959,group_1,0.4313094327482567,2.6223429963406404
2960,group_1,1.911510471127421,3.285358649973923
2961,group_2,4.578129197832713,4.51555333117008
2962,group_4,1.748392983345977,2.15450788182049
2963,group_3,-0.12912582088969926,1.86852071041022
2964,group_1,1.489463141479197,2.135720668267712
2965,group_2,2.318498516322122,2.6124831380827978
2966,group_2,1.4539550283086706,2.2345322295881203
2967,group_3,1.2121233876621436,4.034815172032463
2968,group_2,3.524939553231019,3.064053597614107
2969,group_1,1.4732142271765483,3.219255491171369
2970,group_1,2.207799229891394,2.261925007768913
2971,group_1,1.5519257444462016,2.958562161318415
2972,group_4,1.8976628995303773,2.2980196530017842
2973,group_4,2.344774985797165,3.2800104285939744
2974,group_4,1.4367317851377732,2.6378144878863563
2975,group_3,2.935254103298224,3.244066540883393
2976,group_2,0.7429470697784591,1.297085902900477
2977,group_2,2.5200070942166506,2.094612410577802
2978,group_4,0.839518932573604,1.812038031384894
2979,group_3,2.39840446839625,3.5362505705053944
2980,group_2,3.4532023172632536,2.691350910467198
2981,group_2,4.616584010803267,3.581547278971108
2982,group_3,2.692803403578067,4.013630490909882
2983,group_1,1.3634692026910051,3.384022507705801
2984,group_4,0.13609811722278642,2.036243807244846
2985,group_3,2.3830013910176695,2.9414629515372663
2986,group_3,1.5055053796648437,2.132304177728546
2987,group_1,1.451153106820873,2.7925327265506885
2988,group_1,-1.0198428187041255,0.5697806075591133
2989,group_1,2.2764063462654693,1.6893516468322232
2990,group_2,4.78947216251705,3.600277549858101
2991,group_3,1.7894183246300448,2.147283470580066
2992,group_1,1.7736972523905699,3.3030200443650575
2993,group_3,0.4761548643533884,2.76283914191891
2994,group_3,-0.2088981615301606,2.372619145362975
2995,group_2,3.0508430580717723,2.1624008982928604
2996,group_4,3.0366934100602183,2.1724644729140055
2997,group_2,-2.28926713143022,-0.1769432526208099
2998,group_1,0.8666776503378528,1.6918599552753635
2999,group_2,2.284670742145158,2.8177562318569516
3000,group_1,1.8152634083821328,3.04132502594654
3001,group_1,0.14620234743671479,1.414939425032933
3002,group_1,2.9625946706056614,3.6000286023027828
3003,group_3,0.5094585246884855,2.070907323375645
3004,group_2,1.9634819924547855,3.3358169838750817
3005,group_1,1.7145907019397675,2.776977487408394
3006,group_3,0.601739181305391,2.1280374771750163
3007,group_3,0.9603041198364047,2.3681853357197578
3008,group_1,1.9952296111436998,2.465572412569874
3009,group_4,2.546630890556857,2.8048555061844445
3010,group_4,1.2665870782302182,2.813544452840709
3011,group_2,1.3925224969292265,1.7872604929244644
3012,group_2,2.726892927165206,2.6142123057950792
3013,group_3,1.0308679081818095,2.5914961792079785
3014,group_1,3.15957669188155,3.6330737486710563
3015,group_1,1.3304966294360714,2.401849984270572
3016,group_1,1.5026177426491985,2.3313060341789527
3017,group_3,1.4879354072733766,3.238749613808373
3018,group_3,3.742572783716075,3.6653482774038038
3019,group_3,2.0237653954942214,3.078310356337997
3020,group_1,1.9474484576038076,2.046100278343433
3021,group_3,2.3032616804238506,2.8339540112786135
3022,group_4,3.0095998929040193,1.4160651195860303
3023,group_1,1.4467276824533615,1.8648500490789048
3024,group_2,1.6146804758307984,1.403789361083518
3025,group_1,1.0853962131565185,2.810176129701664
3026,group_4,1.668261715738834,3.393855504396671
3027,group_4,1.3936194938277,3.0651112832762264
3028,group_4,-0.22931624680619067,2.282954958795386
3029,group_1,0.03526962692263291,2.0100252744727074
3030,group_2,3.502377933042874,2.63425299448726
3031,group_2,1.5749422782092677,3.0106379193903496
3032,group_4,2.411526802382985,2.8400639520524447
3033,group_2,2.105637294345896,1.9561020672458773
3034,group_4,0.5576309099782202,1.5028571538900197
3035,group_4,4.058243211352353,3.6537850830057472
3036,group_3,0.6636646599784353,2.04599829648548
3037,group_2,1.7806947573920906,0.7252524949303248
3038,group_2,3.612703265975499,2.3541484231861984
3039,group_4,0.09736924044145367,2.250601618206554
3040,group_1,0.053044928663722235,2.2850487010245195
3041,group_4,1.5349946984751588,2.2052112846567833
3042,group_1,1.2569119998094265,2.1276534679884476
3043,group_3,0.5548334113053894,1.5877910638923374
3044,group_2,2.6480069933442434,2.963676699458948
3045,group_1,0.18064156305527268,2.0080293577230806
3046,group_4,1.8555540220259272,2.6869228915633836
3047,group_3,3.096489772137862,3.2712675716678996
3048,group_1,2.284734701021556,3.7494361639429883
3049,group_1,1.6664578459443897,2.611570761619784
3050,group_4,1.4006777707650402,3.746023736427683
3051,group_4,2.25313763468239,2.6590884880613896
3052,group_1,2.2723222426071317,2.349339679330555
3053,group_2,2.5281988709165484,2.3290815488641243
3054,group_3,1.9597119300355659,3.5087189289179035
3055,group_2,3.7739236035446866,3.4504787467827684
3056,group_4,2.256166334315456,3.004087422218995
3057,group_2,1.4885169543887786,2.7528399624351616
3058,group_1,4.664623588440365,3.56859868503187
3059,group_2,4.575109366886052,4.123299876000755
3060,group_2,3.0045736387489517,2.71973446488348
3061,group_3,-0.38191397037772684,1.4591798788123371
3062,group_3,1.762002763132913,3.545091094663128
3063,group_4,2.407740667780292,2.781985990288277
3064,group_3,0.8190513482257171,2.8154567726393807
3065,group_4,3.2511109753398797,3.2167174288553095
3066,group_2,3.558994179097402,2.5752133067031453
3067,group_2,2.471347962997417,1.8736464000435795
3068,group_1,-0.0842520633200009,1.5360991463736298
3069,group_2,2.504933104230617,2.3873078308686613
3070,group_1,0.429221863896297,2.4349357707731714
3071,group_3,1.1819623939549269,2.5733882348899204
3072,group_2,2.0015640789914464,1.6657380926774925
3073,group_2,2.5738796014211784,2.577768597112505
3074,group_1,2.043159343358523,2.426034605778438
3075,group_4,0.41790763967176847,2.06157400483834
3076,group_4,2.544739879754088,2.9576465953676507
3077,group_4,2.3993248569412873,2.3345749556906488
3078,group_3,1.0921960822784835,2.5442537266083525
3079,group_1,1.8386200689205585,3.274729508675521
3080,group_2,3.3229336130669065,2.714129846592243
3081,group_1,2.7328182738777675,2.5261814464795784
3082,group_1,3.626380451903499,4.328081728552868
3083,group_1,0.3419135202434995,2.1383669336313065
3084,group_4,1.754094495594027,3.1939525950923553
3085,group_3,0.7763001553196721,2.1567901636020226
3086,group_2,2.069989226709267,2.0365902910332907
3087,group_1,-0.13173424536811384,2.831309697862684
3088,group_1,1.0194995028103484,3.3936977703639375
3089,group_2,2.7075436225183216,2.392831828520732
3090,group_4,0.2941962749765197,1.7042352941918286
3091,group_1,2.3293523966229643,2.983042608690238
3092,group_2,2.3980523390249577,3.2037087554560726
3093,group_4,0.4758318914428368,2.0860098346680727
3094,group_1,0.03223754672717127,0.7886375927606857
3095,group_1,2.067326295823746,3.229631867205514
3096,group_2,3.5877003521708337,4.243038808793742
3097,group_3,1.7716790485517062,3.713680203712684
3098,group_3,1.4373508014293477,3.0317470703444034
3099,group_1,2.188092146308249,3.286605053659273
3100,group_2,3.17313945273453,2.837343588350938
3101,group_4,3.3073950913039583,3.931051161766613
3102,group_3,0.9069873937290299,2.893115066577723
3103,group_4,2.995869386380852,3.6088939100463326
3104,group_4,-0.5948233811398673,1.4755091220944891
3105,group_2,3.0000985632855963,2.8414852306315086
3106,group_4,0.8266435620181337,2.630393187952146
3107,group_3,1.3730986585885896,2.7364055601526633
3108,group_1,1.5456976096360568,3.462939216748266
3109,group_4,2.816487688734763,3.3352559413390273
3110,group_1,1.598659094612204,2.277049030159802
3111,group_3,2.2545333223661648,3.022031748179088
3112,group_1,2.1509275643826222,3.273382300334944
3113,group_3,0.3228023969568272,3.039744486123817
3114,group_2,4.46835085988428,3.9407192519631087
3115,group_1,1.814634355884626,3.244132844531913
3116,group_2,2.749232398961393,1.7457058641911658
3117,group_4,-0.41355213588983797,1.4069979680614033
3118,group_2,3.1195604518671196,2.968987118830689
3119,group_4,3.029963158910454,3.530755080082224
3120,group_3,1.9999638320297146,3.470400755601913
3121,group_4,1.6577011511960236,3.0776709329565937
3122,group_4,3.5844317889018544,3.1795085564799916
3123,group_2,3.196152678629341,3.103868287414106
3124,group_1,2.764256185803333,3.1466226848424173
3125,group_3,1.82284144063337,3.96375340201884
3126,group_2,3.641106520001912,3.239418431670711
3127,group_1,0.6058980798272132,1.8463872375680948
3128,group_1,1.3547846417369018,1.9488276637126345
3129,group_1,0.7483650301009528,1.9023534319535231
3130,group_4,3.5084599412389705,2.771122757704766
3131,group_1,0.930098488241993,2.9366655981516896
3132,group_3,1.1099024016404855,3.050792899000894
3133,group_4,3.9838287346019703,3.337790235800486
3134,group_1,1.0201632126362519,2.1435377812558736
3135,group_4,2.984633735788794,2.9787701257619648
3136,group_2,1.182606804209872,1.5031417633449284
3137,group_1,1.4290061565609418,1.8406058981730284
3138,group_2,4.050315435297629,2.7087195135008906
3139,group_1,3.7330849284969947,3.929469536657014
3140,group_3,0.5922787693705772,2.5495628905806553
3141,group_1,1.5377853717331327,2.193793064969539
3142,group_2,3.568816395448861,2.612895632240498
3143,group_1,-0.11136815583024862,1.8940342514230324
3144,group_1,2.1723372110578714,2.471250953057545
3145,group_3,-0.7751872369829591,1.667634452727694
3146,group_2,0.8835006695369603,1.5957938557023004
3147,group_2,1.7452754110130857,1.8974973291048793
3148,group_4,2.4856605297333054,2.3035729141688988
3149,group_3,1.690706893818186,1.5650574248093718
3150,group_3,1.9192761165140937,3.2685999935695063
3151,group_1,1.74795037803494,2.6399113715427776
3152,group_3,2.575461116258429,3.813174349476132
3153,group_3,1.860478909135069,3.54227811048563
3154,group_2,1.1167705559937486,0.951327364918193
3155,group_2,2.461782838753734,2.9060998193533947
3156,group_4,2.1648286955501366,3.228146871556379
3157,group_2,1.9507312797850958,2.0892159524333698
3158,group_2,3.1752136369573924,2.7500556052005427
3159,group_4,1.6782741603114657,2.0128299903113973
3160,group_1,1.1116563275616982,3.167168107737632
3161,group_4,2.08674631935047,2.6059487130769066
3162,group_4,2.5010239702488275,2.503780383260099
3163,group_3,1.4868460027301897,3.8804743959272923
3164,group_2,3.2818214960384524,1.96927798884973
3165,group_3,-0.37564649962512753,1.6858683589616124
3166,group_3,1.587442593537442,3.1062877360426793
3167,group_3,1.8489557157280008,2.2224009420202746
3168,group_4,0.6897955372395446,2.754390094459536
3169,group_4,1.303781540995323,2.167866914921136
3170,group_3,1.091549839946831,2.534503077492332
3171,group_4,2.315369636224816,3.769403284481856
3172,group_1,2.5714818212931627,3.918623277653294
3173,group_2,4.873644180625862,3.9183089752645626
3174,group_1,1.9206799416839488,3.24459051309795
3175,group_3,2.1820889602891755,3.6009582669663422
3176,group_1,0.688131351856003,1.6914372398081858
3177,group_1,1.9022577513023287,3.3806312789329955
3178,group_1,2.1601787927967995,3.2058142544555954
3179,group_4,1.98559620539379,2.59516472651509
3180,group_3,1.5230763146653234,2.63477770388458
3181,group_3,-0.8435839867116561,2.1830243421342344
3182,group_2,4.366957611965803,3.229795769787257
3183,group_2,1.1162212549050423,1.3271029703081902
3184,group_4,0.5059853605886344,1.9975616066756137
3185,group_1,1.697914452304424,2.2861399365164647
3186,group_4,4.385339017024744,3.072866031816532
3187,group_4,0.9161253493701987,1.6954646124834505
3188,group_1,0.8842967866211666,2.2683684129050348
3189,group_2,1.8407721911618942,2.5815494226993008
3190,group_1,1.5051353256359465,2.451883394797961
3191,group_1,2.0365611128051064,2.6657339131967563
3192,group_1,-0.3137961178187965,0.8599886282991217
3193,group_2,2.207897436453144,1.4899408740046731
3194,group_2,2.1067649057127467,2.1656533802871776
3195,group_4,2.8519602860718596,3.369344774672273
3196,group_1,1.1958510893186927,2.803242879915744
3197,group_1,1.0877268319677462,2.2103238144093456
3198,group_4,2.1418248403937796,2.64525574227041
3199,group_3,2.981811413475006,4.11384684762874
3200,group_2,5.558680370576532,4.189361606833925
3201,group_4,3.2750159534180106,4.123587114856119
3202,group_2,6.009365245078525,4.431093225826275
3203,group_2,2.852687024725121,2.8120028480957955
3204,group_4,2.5119456721744395,2.9681398032324737
3205,group_3,1.7858777073137282,3.3056641105245044
3206,group_2,3.4512753241671734,3.0825522601895425
3207,group_3,2.0113373510975294,3.0219861553890466
3208,group_3,1.3637800467977468,2.8463667371779966
3209,group_2,-0.4730247294968475,0.7267011377987111
3210,group_2,2.0394387103916207,2.413384592511
3211,group_1,3.810552195364136,3.7328644174435084
3212,group_4,2.284812267301224,3.279424774102963
3213,group_1,3.3237966860197483,3.9329480928195997
3214,group_4,0.21755721471807776,3.2926906017408384
3215,group_2,0.9798543438622571,1.0829793695771104
3216,group_4,2.045875184028986,2.4138128499614377
3217,group_2,2.344675791084346,1.4812184550659442
3218,group_1,1.912443597604506,2.5351362611805746
3219,group_4,3.6186365151591082,2.68029219194071
3220,group_4,1.5704013718163488,2.4229371516763942
3221,group_1,2.3443788341403735,2.6964401289986952
3222,group_2,3.142270800670709,2.609726846781684
3223,group_2,3.2218366383560415,3.457510605903678
3224,group_2,2.2878191892417505,1.9519075605672416
3225,group_3,2.251207818504459,2.44256357487267
3226,group_3,1.6374701384567325,2.884954566787686
3227,group_3,1.6597689211547193,3.0131908890781767
3228,group_2,3.235838196885518,2.118476634537201
3229,group_4,1.8285590857249328,3.2282282279780885
3230,group_4,1.287960738418825,3.132184664845405
3231,group_2,2.7937539727270075,2.5803145230893847
3232,group_1,0.22300594130441986,2.9874745336250172
3233,group_1,2.5399915044617067,4.433564231472643
3234,group_3,3.0489168825389728,4.124552012511915
3235,group_1,-0.06663379255413981,2.557268984374507
3236,group_4,1.3045907021193195,1.1501291725525182
3237,group_1,0.9397662473562283,2.5042951720004503
3238,group_3,1.3610034857243776,2.4721573241466737
3239,group_1,2.2048803710891307,3.1049441339246737
3240,group_1,2.0814086108027525,2.031189843924853
3241,group_1,1.6503907968141514,3.308828107139395
3242,group_1,1.2691792719395736,2.3875440181799
3243,group_1,2.1873806254381316,3.704897964366895
3244,group_4,1.7957516010887746,4.357137880782472
3245,group_1,1.76984130514073,2.790019405473244
3246,group_3,4.077205682107062,3.7804762462993593
3247,group_1,1.8701134210282493,3.4287539342890514
3248,group_2,4.242034667713639,4.2106454145244125
3249,group_3,1.8210195954578736,3.937388160949416
3250,group_1,2.063474973758001,1.523626434711946
3251,group_2,3.550867830618481,2.8862416189790707
3252,group_4,2.4407007658890176,3.192215820280386
3253,group_4,1.9129832261016866,2.813034474047333
3254,group_2,1.7932944344051798,1.828665985586457
3255,group_1,2.969722702788348,4.043425220609202
3256,group_3,0.22959165549062033,2.3279760219204917
3257,group_2,3.278583563607933,3.4451856265418934
3258,group_1,1.686931412562295,2.451144577222227
3259,group_1,0.19497687728215796,1.8727971887026114
3260,group_2,1.70919567854102,2.1380825724763306
3261,group_2,3.11117509943317,4.059509933862412
3262,group_4,2.9977941247027307,4.120064746152669
3263,group_3,2.0657236106847776,3.8374763501233415
3264,group_2,3.8683986276722573,2.079337715389939
3265,group_4,1.8460061633248146,2.4947699287463374
3266,group_3,0.39681452837668985,2.3233035879848143
3267,group_2,2.376152772596625,2.1506344429023327
3268,group_3,0.4799659745191893,2.5346224268242215
3269,group_3,0.8856786006627452,2.79062885810068
3270,group_1,0.7368410419126301,2.7672437038904016
3271,group_3,3.501636642249537,4.468125861128256
3272,group_1,1.2312596771100623,2.6876077623302663
3273,group_1,1.0086442205012967,2.8544613440957978
3274,group_3,3.7439320983998066,3.4364406474595532
3275,group_3,1.3480936795780634,3.1721631200465596
3276,group_3,1.3427581367161412,3.0334462454357607
3277,group_2,4.465206738138622,2.717202926007078
3278,group_4,2.5505872511631087,3.0423579837608767
3279,group_2,3.505956406680385,2.9801048478308405
3280,group_2,3.98177621105353,3.2023609110712328
3281,group_1,2.0659720034218316,2.55296394990444
3282,group_1,2.0010050299899134,2.5671047451233933
3283,group_1,-0.7893880068318653,1.8775350698767193
3284,group_1,3.841523847032221,4.869608934398769
3285,group_4,3.621665372734854,4.304088171895533
3286,group_3,2.918120418387745,4.697108745385609
3287,group_1,2.2756646345837876,2.2367762637485464
3288,group_1,2.0500410970529797,2.3674412517872288
3289,group_2,5.6265261161853655,3.8005413414070657
3290,group_4,3.2031869853425428,3.6596322183131127
3291,group_4,2.3322231838335536,2.5693486693123027
3292,group_3,1.5736764239958536,3.6215002095237185
3293,group_2,2.539690637427775,2.7644308685196095
3294,group_3,1.851885359351963,2.987756868148307
3295,group_2,3.90369525457722,3.4762361651669944
3296,group_4,2.7498126357096213,3.522742076707405
3297,group_2,3.5659164536558183,3.414905062628226
3298,group_1,3.187866976576069,3.5535890972619812
3299,group_4,2.2790792393839236,3.6593778087128603
3300,group_4,0.6022805871520134,2.151018037167946
3301,group_4,2.4438541991375464,2.480981843833175
3302,group_1,2.502620701912072,3.6338559893903812
3303,group_4,0.8984430540754383,2.404391893689669
3304,group_1,2.7890725853365126,3.9946905934905863
3305,group_2,3.1229605156169375,3.0421482250313283
3306,group_4,2.686697865884285,2.6613571840705976
3307,group_4,1.974751665210841,2.360110534452593
3308,group_4,0.34780282945424307,1.5837091981613538
3309,group_4,2.1491311804344804,2.1879429311161087
3310,group_3,1.5970893926007266,2.3590865330553474
3311,group_4,1.65043181412894,3.086680077355691
3312,group_2,2.3907056914050373,2.776441553111394
3313,group_3,-0.23479873578783927,1.9713154870493874
3314,group_2,2.901498458799006,2.001368307632193
3315,group_1,2.2827191581084616,3.2762081567472743
3316,group_4,3.3229969021848613,3.5408655361663723
3317,group_1,1.4773122481015382,3.05118601304585
3318,group_2,3.173645533719488,2.78342185951152
3319,group_1,-0.49910850964167064,1.4693641412518765
3320,group_1,1.8903374715355126,3.27642231175581
3321,group_2,3.633146809926146,2.918619888707151
3322,group_2,4.007094730063418,1.8606363421145746
3323,group_3,1.523954285613239,2.31225018638013
3324,group_1,2.5790234597648896,3.055463013411304
3325,group_3,0.6128695258055024,3.1702219737231423
3326,group_4,1.134327184176819,1.6807134287282972
3327,group_3,-0.37433778431438336,1.9166497648096346
3328,group_1,1.2870348614883322,2.1386605579449545
3329,group_2,3.741739170632172,2.454650578347733
3330,group_1,2.6285031299038266,3.0305526058488335
3331,group_1,2.1202614343213613,3.525702446097505
3332,group_2,3.8602432523641146,3.2127242004442667
3333,group_1,1.779970043999784,2.9676258071508532
3334,group_1,2.280746327251458,3.6358204349500953
3335,group_4,2.649358172168354,4.395182789292171
3336,group_2,1.958963815972878,2.2682790565797006
3337,group_2,3.655917315051064,2.71747237224858
3338,group_4,2.2817366135492017,3.4228590572641675
3339,group_2,1.9691849971515092,2.8099361623838788
3340,group_1,0.34314588724591266,1.7394714710970798
3341,group_3,0.9085127119408196,2.4382286569691547
3342,group_2,4.650115325557224,2.8181831710723215
3343,group_4,2.7638201728207212,2.149567302247922
3344,group_1,-0.08756702566063601,2.02539613148183
3345,group_2,3.196818774408853,3.972288750077737
3346,group_3,2.712578763920556,3.039045235085915
3347,group_2,3.2312035282498606,3.3115439515346488
3348,group_3,0.8058467846410543,1.9007346625610333
3349,group_3,1.6195390802352616,2.2222432038980644
3350,group_2,2.7507417962934815,2.069137065448271
3351,group_4,1.1658683076260468,1.2952229519967615
3352,group_4,1.8243583712153675,1.9815640569134685
3353,group_1,2.966642909553006,3.884498020116527
3354,group_2,2.688020213252995,2.0945767344492285
3355,group_2,3.932023906557398,3.1471661414523444
3356,group_3,2.1656243018542405,3.7076741675756506
3357,group_1,2.1831208279763894,4.055722528959193
3358,group_4,2.8370222841908594,2.4499765777849234
3359,group_3,1.686437547944907,2.998258904104017
3360,group_2,1.9084141187020833,1.996480615082939
3361,group_2,2.488215112248477,1.6988581789435397
3362,group_3,0.30905141196043806,2.6966490793360323
3363,group_2,2.6880844830819903,2.2118271328793884
3364,group_1,1.23918299122407,2.4054814106942843
3365,group_1,3.273647968257972,3.9499563452496234
3366,group_3,0.09750516152511302,2.441483416600674
3367,group_1,2.3747800076422703,2.4514794447691806
3368,group_1,2.098152118971322,3.340589967226842
3369,group_4,2.942124558913981,3.520377986395259
3370,group_3,1.7221483560273765,3.8927219249851186
3371,group_2,4.710495670483506,2.948662985123128
3372,group_3,0.3099613854662535,2.5871713975754296
3373,group_3,0.6928287523739937,2.232312856440003
3374,group_2,3.393468527270203,3.2571030101588243
3375,group_4,2.739604759425122,2.4009168253893924
3376,group_1,2.2168516059804886,3.6136955887086724
3377,group_2,2.8773333413483257,2.7762520926559313
3378,group_4,0.24219440605797027,1.719347813113009
3379,group_3,-0.10336209196407964,2.8076500186315956
3380,group_3,1.139377127541406,3.436363508822917
3381,group_2,3.8785651272154675,3.1385174729586764
3382,group_1,2.8785690975066682,3.5050646332846296
3383,group_4,1.2955157385411362,2.5682550146423377
3384,group_1,2.584020125323257,3.6876986761708355
3385,group_2,3.565249270831829,3.018362650784047
3386,group_2,2.8952737185236255,2.8136066335811276
3387,group_3,0.8294820605899629,2.572659526331029
3388,group_3,1.0616741332374704,3.0397211785623504
3389,group_2,3.7112432792215992,4.097558352274969
3390,group_1,0.5560553330319946,2.0785536966508174
3391,group_4,1.7068942140431163,2.7687908586557004
3392,group_3,0.39593448021449085,2.4090518447462657
3393,group_4,1.3368731547677928,2.106952353702152
3394,group_1,0.48728735126673534,1.9389425090699528
3395,group_3,1.2058549765873317,2.757154671571221
3396,group_1,0.7348008732331969,1.6366773610322383
3397,group_2,2.6807869364493486,2.4415407279649655
3398,group_1,0.8702191883823607,2.163788260556531
3399,group_2,4.723809866034957,3.3774061506375204
3400,group_1,3.056287569105509,3.071036902297864
3401,group_4,3.0176831359919873,3.7523526173839095
3402,group_4,3.0913438511856093,3.6210512234157464
3403,group_4,4.550283686048708,5.144640601920213
3404,group_2,4.1957426117704335,3.9642666796474675
3405,group_4,0.6029219739402867,2.713951069588524
3406,group_4,2.2578281015958086,3.6078436982794826
3407,group_3,1.2552089130597268,2.585329364738202
3408,group_3,2.034299387053909,3.825155225524276
3409,group_2,4.256620888400248,3.942606100868989
3410,group_4,1.3238792040604626,2.4298321763711717
3411,group_2,3.7477851160969853,3.759566129225782
3412,group_2,3.929336578403104,2.7962702455608337
3413,group_3,1.4308556243365491,2.3166935829809585
3414,group_2,3.3573446682586017,3.1413083512183118
3415,group_2,3.229842307252168,3.7553260419670798
3416,group_2,3.215320629856277,3.735681356315854
3417,group_4,3.838194426707865,3.370973480423356
3418,group_1,1.7129514667501922,3.389310146326088
3419,group_1,2.5692293422585335,2.9956696684431483
3420,group_3,1.400205103257834,3.596417522308691
3421,group_1,2.3139695625048993,3.6665064083437366
3422,group_3,2.7355163770100797,3.4386571453213235
3423,group_4,2.32128370587609,3.1132366137023335
3424,group_2,3.1968562623657357,2.3418068131229015
3425,group_2,3.453700713825901,2.959006096043827
3426,group_4,3.514336468839544,3.8072301438058163
3427,group_2,4.580731788867965,3.6899367755538504
3428,group_1,3.7464470956232203,4.389012940560319
3429,group_3,1.5616720787173004,4.181061208292609
3430,group_1,3.290734406660063,4.947931784062294
3431,group_2,2.9918028318534575,3.2122977884169885
3432,group_2,4.499594641508877,3.440200337240766
3433,group_4,3.020915097606207,3.442371127487718
3434,group_3,2.3226199626794624,4.231652217931531
3435,group_2,2.2834959349165525,2.5243976259640357
3436,group_4,1.7521351479915832,2.4092871088883294
3437,group_3,0.9648022795772306,3.8363842485317496
3438,group_3,1.500022426009268,4.139044163134321
3439,group_4,2.1008572617272017,3.364797800903186
3440,group_3,1.4860960419690379,3.3111081161379197
3441,group_3,1.4607227544577788,2.5791043265822577
3442,group_4,4.209706456269507,3.001207584078236
3443,group_1,3.109016274002548,3.2053413241669926
3444,group_1,1.5125234816557023,1.9646717668794795
3445,group_1,2.5514335429003476,3.350506427889112
3446,group_4,3.456848185221555,3.0152616375398558
3447,group_4,3.6215183263328727,4.243247186313159
3448,group_1,4.766190685346645,3.586627803653058
3449,group_1,1.534513126017778,3.2269179717306504
3450,group_3,2.487977383814382,3.4453580934232666
3451,group_2,2.3148156807489957,2.2255421126824237
3452,group_4,1.0375741664628717,2.9162088563043773
3453,group_1,1.4197131676892902,1.880868044204632
3454,group_4,0.4490213587309675,2.311159357662845
3455,group_1,2.8410465956035478,3.824925567087072
3456,group_4,1.8260986635970788,2.5958261909655795
3457,group_4,1.9054173380251351,3.2467887260909936
3458,group_2,4.64208421798645,3.526050504553866
3459,group_1,2.1937548483215834,3.369933691599577
3460,group_1,1.6586472306151392,2.957368391860841
3461,group_3,2.4928422941643107,3.645600408878641
3462,group_2,4.622294134243796,4.051640303788745
3463,group_2,3.480275205950468,1.8986605552440232
3464,group_1,1.8162419671007242,3.6945569593295966
3465,group_1,2.8124769762484827,3.652181070469919
3466,group_4,1.4560790893768938,2.885708723498678
3467,group_1,0.9283072649493211,2.564960523155732
3468,group_2,3.208600152899227,3.4179348813227373
3469,group_3,0.8650405452537964,3.0815207046989004
3470,group_2,2.479074146953224,2.2615307295928564
3471,group_4,2.8010816114083763,3.0974194856941955
3472,group_3,2.802026335302689,3.8011682449745354
3473,group_4,2.4459410367893635,2.995535345137248
3474,group_1,2.093657639011748,2.6769324455346264
3475,group_2,2.6937644156298446,2.155514209458234
3476,group_3,2.3864322450103583,3.382130881759786
3477,group_2,4.075274817080457,2.59051064591659
3478,group_3,0.44379695329992774,1.0123363428304373
3479,group_1,1.741773581943551,3.581594416827567
3480,group_3,1.0602161022874994,3.338649319029478
3481,group_4,4.010580621692615,4.678569648862258
3482,group_2,1.6014248773298265,2.519828723650275
3483,group_1,0.4671536327986556,2.2363878807826514
3484,group_4,0.42629283126123624,1.688517908906748
3485,group_3,-0.35979591704840985,1.6887653857585125
3486,group_1,1.92271899850199,2.7201367172983835
3487,group_3,2.4639427957525415,3.6524822543461513
3488,group_2,2.2034315253331442,1.873057629741192
3489,group_1,1.9921014562509773,3.587733885478651
3490,group_4,2.897667207316764,4.430759982352843
3491,group_2,4.367619289622041,3.9469751088207907
3492,group_4,3.0848495584572033,2.973089068247597
3493,group_1,3.2036218927070395,4.475523803195987
3494,group_2,3.9075248391074946,3.7790844097850704
3495,group_1,3.2706372550349174,4.412196574687878
3496,group_4,2.0386291109027246,3.6153872548358796
3497,group_4,1.1170744481303154,3.6840302886231995
3498,group_3,2.464018018384604,4.75612533828753
3499,group_3,0.6574908637723668,1.8933222782348786
3500,group_4,0.2223645351725584,1.6513071192859536
3501,group_4,3.7527658163652156,3.4286149508666415
