ID,cg,y,bv
2922,group_4,1.6187462470568017,2.11339814958897
2923,group_1,2.41410679237326,3.293676948407158
2924,group_2,4.285310483338621,2.9580874809256463
2925,group_1,0.7462230362119735,1.7628586295373885
2926,group_4,2.0518286668895427,1.8622197449817124
2927,group_1,1.174152594646527,2.754234353875054
2928,group_2,2.550849478339024,2.251888267523023
2929,group_3,3.2946095297214213,2.6871219514804037
2930,group_2,2.7444128558677567,2.574470700264545
2931,group_4,2.329922637483051,1.8584344400589359
2932,group_1,1.6199541921546572,2.7690165568155725
2933,group_1,1.6947869715185657,2.539098237246108
2934,group_1,1.2539462347865729,2.6128053145847456
2935,group_3,4.997362001178722,3.629966531956288
2936,group_3,2.4541350712828534,2.63184766395989
2937,group_4,2.4125688258503764,2.8357195770700536
2938,group_3,2.851572169700727,2.1925748506549847
2939,group_2,4.426567686834058,2.7712375328070005
2940,group_4,3.7397129107179747,3.326317258079652
2941,group_3,1.9458982613504974,1.3595817404071318
2942,group_1,1.2258999161639241,1.9392475305858585
2943,group_3,3.1205645057689906,3.0318237913066586
2944,group_2,4.431195285199656,2.900529546309012
2945,group_2,5.191794602978906,3.1268360273122697
2946,group_2,4.226648191408062,2.358553216288687
2947,group_3,1.45421950827855,1.160302552664958
2948,group_2,2.596285469441334,2.1358524798880048
2949,group_3,2.7182856085079234,3.0927043999518347
2950,group_2,3.879368727258444,3.4887787043798935
2951,group_1,0.37201499072540867,3.0874124561755756
2952,group_3,2.303275932891406,2.5230158112075607
2953,group_2,1.8601034792026931,0.9769642604439894
2954,group_2,4.22062642365351,3.000781313767137
2955,group_2,1.9000152357935345,2.1117874009337756
2956,group_2,2.5858253882320312,1.5118925498322089
2957,group_3,2.3014453766944034,2.239629396430524
2958,group_3,4.598194451103538,2.5850050710316976
2959,group_2,2.2598827030498043,2.6708275416647376
2960,group_2,2.850928573614941,2.410190191467777
2961,group_4,3.6306060999520993,3.1447739959115744
2962,group_2,5.576642465417648,4.005852419186259
2963,group_3,2.280948125937434,2.85093899059489
2964,group_4,1.4979627341765527,1.635325370181602
2965,group_4,3.9681021729791546,2.553098209130068
2966,group_3,3.757883121612937,2.4117891044147286
2967,group_4,2.235966967906703,2.3125749352870186
2968,group_1,0.30319866385393657,2.1987295566069123
2969,group_1,-0.08040490129053124,2.0442169779438593
2970,group_2,5.079171520842859,3.5431345065266067
2971,group_2,3.034285019699706,2.3179481079301616
2972,group_2,4.37440684482209,2.5599709034440083
2973,group_4,3.4656308216447393,2.8997373652452088
2974,group_4,1.6382470423279927,1.2216814792315678
2975,group_4,3.6346679319645276,3.2323596698023316
2976,group_1,1.6580230236885662,2.270097487440181
2977,group_2,4.517872384716822,3.8589033192493347
2978,group_4,4.4471418802145575,3.2658529215423613
2979,group_4,2.8295634574474504,1.6860933165837524
2980,group_1,1.4312970609468723,2.6294572397953737
2981,group_4,4.140411944406105,3.182927273112069
2982,group_1,1.7369080743692695,2.4636510077924902
2983,group_3,2.4855191104101912,1.5895676628354203
2984,group_4,3.6029229095860447,3.211926660059297
2985,group_3,4.069509521367404,2.532422215989268
2986,group_4,2.8002358821806093,1.7989265688551639
2987,group_3,1.798430572221601,1.6854085131084666
2988,group_4,4.698610191322836,3.9073873704213193
2989,group_3,3.2206361084134234,2.5414434463907227
2990,group_4,2.6323868800693857,2.6088788173406026
2991,group_2,4.434175759396509,3.4717434190896146
2992,group_3,1.9575251075237659,2.4138030633413767
2993,group_4,3.306969796873171,2.609706441518552
2994,group_4,4.404077886979374,2.7831254008679434
2995,group_1,0.596826450485607,1.9191544576784072
2996,group_1,1.035609097367137,3.054579625484199
2997,group_1,2.499271099733953,3.687216852397599
2998,group_3,3.125727931129322,2.760386469921102
2999,group_3,2.8280675353041493,2.8283073782240145
3000,group_4,2.9587210693754513,2.5258166265205655
3001,group_1,2.238192756774349,2.9685358623674585
3002,group_2,4.936841633125006,3.101034594086665
3003,group_1,2.114954077900759,3.1237702264926055
3004,group_1,1.0227655594285765,3.1538870514752717
3005,group_1,2.6733630994543294,3.0782801250832548
3006,group_3,2.972345751236184,2.0131873706105257
3007,group_4,3.8206723142969836,3.1392550919507087
3008,group_3,4.890206725676476,3.440545928662777
3009,group_2,2.322867770173873,2.4813125876760367
3010,group_1,2.6234044652440733,3.828100375487082
3011,group_2,3.44606970303367,2.9652940386497706
3012,group_2,3.0254475697235033,1.519401160783568
3013,group_1,2.248007434228229,2.8853328878566127
3014,group_1,3.4398728183354477,2.790184162756624
3015,group_4,1.7883082594075097,1.9179192361267117
3016,group_1,0.9936874501325269,2.057141832215253
3017,group_1,1.760591941957988,2.981448857799408
3018,group_2,1.8658915001483611,2.0856493489266104
3019,group_3,4.331505668007523,2.866867215635724
3020,group_4,2.524920047719101,2.9004604381165087
3021,group_2,2.9749644032118487,2.405067284143208
3022,group_2,3.859660126645334,2.060993671153457
3023,group_2,3.5872131784487657,2.750074635800172
3024,group_2,3.8338453240170787,2.818383287896758
3025,group_1,3.115420875070127,2.9997577861665303
3026,group_4,2.4042104814083523,3.1717307825946106
3027,group_3,2.523013965301561,2.2637344156247856
3028,group_3,2.5731292390319314,2.5009633308185855
3029,group_4,2.2329315259936156,1.732829899508399
3030,group_4,1.7933382660350508,2.4089225441743483
3031,group_4,4.2941228894897385,4.02907770954368
3032,group_4,4.405392278908805,3.138457495279091
3033,group_1,1.618571813118035,3.2121027457506144
3034,group_1,0.6937910023308551,2.403921466170061
3035,group_1,0.6736961488022285,2.331858977046631
3036,group_2,3.5551928034033806,2.5880831072750645
3037,group_3,2.8621004684374873,2.830315430291661
3038,group_3,2.806534193124661,2.5824996849735933
3039,group_3,5.15905898998383,3.4142322047340614
3040,group_2,3.969315667098489,3.8153348877613182
3041,group_2,2.65465909253807,2.3640226721279363
3042,group_3,2.485875635944921,2.588959057808932
3043,group_3,0.8494068548216397,1.375388058454348
3044,group_1,2.6321115301085745,2.732144129759591
3045,group_4,2.612262007656346,2.477043594335446
3046,group_4,3.954840569416153,2.624964715263664
3047,group_1,0.8587178011366469,2.2830502148665848
3048,group_2,4.131136964730978,2.701157597588987
3049,group_3,4.270639902796754,2.966963712115838
3050,group_1,-0.4203897511959977,0.9156268897785024
3051,group_3,2.6834700006650962,2.2873184535252595
3052,group_1,1.7211638972908796,2.0754423656184837
3053,group_4,2.874796608707091,3.4063742878355976
3054,group_1,1.475873381414838,1.8521970153032372
3055,group_1,1.762978897591846,2.3352974314471506
3056,group_1,0.7876128936685647,1.7309366522908818
3057,group_2,4.143181984884993,2.4145818490599935
3058,group_3,0.21448858270513105,1.686456198959925
3059,group_1,1.6574721374586732,2.9264873225100234
3060,group_3,3.5028143661961124,3.1428200839935987
3061,group_1,1.5417896996106883,2.6334806872906817
3062,group_2,2.881141118133381,2.163999359755324
3063,group_2,3.230916600887535,2.6995321149947906
3064,group_2,3.591829844954329,2.5690702340913925
3065,group_3,2.134810629615272,2.4070197277414094
3066,group_3,3.3870810704873873,2.7816967681198568
3067,group_2,3.501520930734181,3.203903491294414
3068,group_2,3.3279753313477984,2.5676410682188378
3069,group_2,-0.06623666539823159,1.3532264418970699
3070,group_3,3.512965717142084,1.9173080350859582
3071,group_2,2.0612152411113693,1.6734137826130442
3072,group_2,3.954013247104845,2.3510721418273963
3073,group_4,1.15932370289059,1.2718470084706353
3074,group_2,3.4368012487936004,2.553936031136739
3075,group_3,2.1067146425327645,2.024082871719742
3076,group_4,4.031333564943243,1.9679072903119579
3077,group_4,2.4665695246856805,1.7655678196470546
3078,group_1,0.41020965591380554,2.476707370303355
3079,group_1,1.6339090346377882,2.2241773746620592
3080,group_1,0.27409223931791066,1.883712625439855
3081,group_2,4.889203589763465,3.553597422051731
3082,group_2,2.716249569572067,2.3691943232908876
3083,group_4,4.541107901719968,3.7897654849386693
3084,group_3,3.0662375301546665,2.7241866597609072
3085,group_4,3.265913077819032,2.9491766549995257
3086,group_4,2.6084946085960103,3.4992831903527195
3087,group_4,1.1786102913419914,2.1957435875960165
3088,group_2,3.772421054817655,3.6533554584718195
3089,group_1,2.052095919585835,2.936278512963053
3090,group_3,2.8092054609313166,3.294150592642016
3091,group_3,2.1240640311738725,1.7902188929932028
3092,group_3,3.2867570818478797,2.353817893541128
3093,group_4,2.0803686144588966,1.865023991080884
3094,group_2,2.57405756008514,2.746475558658714
3095,group_3,2.1462657390304343,3.792824379857427
3096,group_1,1.1146493307298222,3.4237603850046776
3097,group_1,2.319764618200394,3.012732949026475
3098,group_2,3.61032371016021,3.0294070335390137
3099,group_3,2.514696508486704,2.873858173013708
3100,group_4,4.373272515846437,3.036211495330991
3101,group_1,0.4884842885006505,2.5590861459035845
3102,group_1,0.20996940183293722,2.266101197158114
3103,group_2,3.9290861295619726,2.844853127093791
3104,group_3,4.815639216388456,3.6753501744943424
3105,group_1,2.9779967165521537,3.2064150712527844
3106,group_4,3.9321246904541782,3.0573056436224757
3107,group_3,3.9504050988733312,3.080407106529011
3108,group_1,1.700715638700111,2.450904373582761
3109,group_2,1.7046321124479369,1.4733296980046782
3110,group_2,4.835483799947894,2.2128460123290723
3111,group_3,3.1339894375784194,2.902550556815985
3112,group_2,2.940138242614967,2.256188754796939
3113,group_2,3.5571151549811884,2.055990479091784
3114,group_2,4.470956438908008,2.3481608648887473
3115,group_2,4.642069435680471,3.557101699586243
3116,group_2,2.79940455901378,1.5954635504307888
3117,group_1,0.716191066352194,3.1242341795295285
3118,group_1,3.0088428713690445,3.162800572333873
3119,group_3,1.8551054517760304,1.0229590810368088
3120,group_4,3.6722372901792055,2.558556589928122
3121,group_4,3.483883271263452,3.064976854580351
3122,group_2,2.6630710399577233,2.4578570316249673
3123,group_3,2.1233773399548017,2.021629031705042
3124,group_4,3.0134122439869744,3.058541122891681
3125,group_3,3.5396293934771883,2.887861453145712
3126,group_2,3.3607250555482024,2.6032832471284673
3127,group_1,2.474623865048294,3.30114430355056
3128,group_1,1.4767817123421345,3.311932562013766
3129,group_3,2.8061152952810735,3.2260399544513776
3130,group_1,3.1650974699527397,4.08379897197073
3131,group_2,4.002466947670901,2.4349358021529106
3132,group_4,2.7181888700683485,2.047286804528342
3133,group_4,4.891868662035389,3.0983478197348995
3134,group_2,3.698317661632525,2.52301949680857
3135,group_2,3.8326856267208873,2.285006128382205
3136,group_2,4.1728485408073,1.8108857399564624
3137,group_2,3.0626863010020857,3.5160294206510003
3138,group_2,1.8933937721791336,2.5010557632469905
3139,group_1,0.9990603525355615,2.1427882147583226
3140,group_4,3.6168417298252846,2.235856766297084
3141,group_3,3.6026469492731517,2.4124011323007313
3142,group_4,1.7057469625381851,2.3167300576965557
3143,group_1,0.9771023654249723,2.2061985943458016
3144,group_2,2.7010408373495585,2.7404777637835145
3145,group_3,3.815528855739896,2.9001220507418086
3146,group_1,0.5783568280697209,3.1473742217792706
3147,group_3,2.8617166348792065,1.9371431541929278
3148,group_2,2.348071131416216,1.3473594828698807
3149,group_2,4.303856403268896,2.716386121950165
3150,group_2,3.118607739260308,3.1316903348903606
3151,group_4,2.752975232236217,1.9879127096299327
3152,group_2,4.209686137586442,2.949650383384622
3153,group_3,3.0714783792505793,2.627433724985061
3154,group_1,0.41762490743972414,0.9827025269862022
3155,group_3,1.698550448848612,1.7359256156380436
3156,group_2,4.824089436943575,2.7310586073003136
3157,group_1,2.260361814343204,3.6117912588589656
3158,group_4,1.793259082323178,2.4377996859461906
3159,group_1,2.822926397674918,4.0066186759824145
3160,group_3,4.364977151623094,2.863075954487182
3161,group_2,1.8281415742108584,0.9223498648761951
3162,group_4,1.8244126852978542,1.0838796870053242
3163,group_3,3.3774615947246107,2.626699810129474
3164,group_4,3.0159122845673565,2.130319515491785
3165,group_3,2.493098935201024,2.0600327398143534
3166,group_1,2.210234977551208,2.9707481467485755
3167,group_2,4.865276751192459,3.786174448309952
3168,group_1,0.06734527571671145,1.4733829121990314
3169,group_1,2.306905662958843,3.0462315690202337
3170,group_4,3.340813792226462,2.9452505838326855
3171,group_1,-0.28151616970487303,1.6653947511290534
3172,group_2,3.102580291180985,2.4049755695913264
3173,group_4,2.6208849515021133,2.112909068729166
3174,group_4,1.1459804259568576,1.9109795832873098
3175,group_1,2.1716137264672803,2.748869371309191
3176,group_2,3.1959814848956,2.5174664205820876
3177,group_4,2.526953539643508,2.3768634064203717
3178,group_3,2.7835051993322497,2.395702595233667
3179,group_2,3.3152262126898036,2.935524526560516
3180,group_3,2.6694604826916164,3.090063730124118
3181,group_1,0.5327676533563104,2.079322926977818
3182,group_1,1.092895478950545,2.0360885907312394
3183,group_1,1.2608159522830813,2.435198423998548
3184,group_3,2.6549383243692395,2.572521682595198
3185,group_2,4.0514418301133,3.0625402129529826
3186,group_2,5.630747088697655,2.7991751521756267
3187,group_2,3.1952417231555748,1.7724515373290226
3188,group_1,1.8149080990077657,2.8080699793092188
3189,group_3,3.158100257393482,2.6422771629407973
3190,group_3,2.790799174723601,3.005135314180554
3191,group_3,5.645340787786623,3.95609378163551
3192,group_3,4.262928798382211,3.335363560532846
3193,group_3,3.3640551939848837,4.228893639857144
3194,group_4,2.949146982536734,2.801265187512222
3195,group_3,2.73520552499908,2.3641029412428285
3196,group_4,2.786324267888139,2.3872871368605937
3197,group_3,2.781002831786055,2.560708821449744
3198,group_4,4.223968790076973,2.9521058449823387
3199,group_1,1.7938429639388167,3.05842220397299
3200,group_2,4.000275248181524,2.768120460738408
3201,group_2,6.0103456681771394,3.259041831073896
3202,group_3,2.9260749020853645,2.7720834760701876
3203,group_2,2.5410665256102742,2.641275678434637
3204,group_2,2.2530140198897466,2.2290185220483067
3205,group_1,0.8134866513379437,2.3170395918545794
3206,group_3,2.275940431346302,2.4723975123289206
3207,group_1,0.3999931892256112,2.3245393478590746
3208,group_4,1.1232774040077165,2.4344628330497025
3209,group_3,1.210877697842319,2.237733476233277
3210,group_4,1.4146995993442912,2.4574096989891228
3211,group_1,1.2846177618682946,2.4432839287752244
3212,group_1,2.2369503523229692,2.742953807148815
3213,group_3,3.107653454690019,2.938784616094745
3214,group_2,4.298998155221616,3.51910431264265
3215,group_1,3.8892949682244584,3.5662937494923868
3216,group_3,4.269310186123223,3.632099507307724
3217,group_2,3.108392527543008,2.364830582154095
3218,group_4,4.503810066306362,3.036592576814051
3219,group_1,0.9435156756376608,2.6009082242358175
3220,group_3,1.1719358397319863,1.5032366824246097
3221,group_4,1.9339052063192956,1.9873039462368753
3222,group_4,4.1792122097989415,2.782557042507952
3223,group_1,1.5091844208715863,2.878189061108491
3224,group_2,2.2042280855955405,1.4774452644528795
3225,group_4,3.556422747634963,2.5186377899274652
3226,group_2,4.499032185375057,2.830246479989599
3227,group_2,4.478284895758204,3.062909278414657
3228,group_4,3.0348545232014565,4.043348491403108
3229,group_2,3.868439648872502,3.802307429358664
3230,group_4,4.308724154460785,2.820355553916081
3231,group_2,3.4938282815887516,2.8473927336886535
3232,group_1,0.039458428267549084,2.1953946637109825
3233,group_3,2.4234221368937727,2.1975425534407447
3234,group_4,2.953531093601283,2.431863342882306
3235,group_4,2.2848981318963797,2.741830623540834
3236,group_3,4.043576210449362,2.549348107873568
3237,group_1,0.8215810723000575,2.10541260248303
3238,group_1,1.5112861663953912,2.771505256554582
3239,group_4,3.120542141198933,2.904643410671079
3240,group_1,0.8795693516092387,2.656848217545838
3241,group_3,2.111799832712047,2.672675847985961
3242,group_3,2.6983581049352474,3.084449820472291
3243,group_3,2.307174091579878,2.3533236856442215
3244,group_1,-0.5332480962224759,2.2200891765982815
3245,group_1,0.06622252991937638,1.761727276774693
3246,group_3,2.8647851097473644,1.7140711258795924
3247,group_4,3.7989209927169076,2.655028690590884
3248,group_3,3.259117236493109,2.2026388528612544
3249,group_3,3.226389123694033,3.270166992058475
3250,group_4,3.969102444380151,3.910937478477803
3251,group_1,2.3361802087085195,3.1053439483496206
3252,group_4,2.218911367950926,2.926709804698454
3253,group_4,3.5054011414048634,4.022925972220476
3254,group_1,3.855602237782591,4.286822101775851
3255,group_2,5.556153356416302,3.314877769526295
3256,group_2,5.285513011690224,3.5165407332803005
3257,group_4,2.9052773208804266,2.243577884313569
3258,group_2,4.175582340452477,3.0427920678966034
3259,group_3,3.5322514720428746,3.0127514807204077
3260,group_3,2.326604500120912,1.9436846645569672
3261,group_1,-1.0248577744606229,1.3372356840543178
3262,group_1,1.1694005224525905,2.870681475800999
3263,group_2,3.330750890329702,2.447720628512806
3264,group_2,3.172071241472663,3.2314299390795447
3265,group_4,3.721171164567777,2.6490827996923945
3266,group_2,2.1669899069156697,1.3133769813166272
3267,group_3,2.5404034150332144,2.6848867665809033
3268,group_3,3.6135217160312756,3.131500235330566
3269,group_3,3.0931719417919306,2.089956180333336
3270,group_3,2.8812481114529227,3.193924170077419
3271,group_2,5.134629798891498,2.396779689567836
3272,group_2,4.286420085276871,3.3548771040776946
3273,group_4,3.9109293726430145,3.258620383434117
3274,group_2,3.300510719647031,2.3957507201177557
3275,group_3,2.8951932423491287,2.484269607226397
3276,group_2,4.365384708291952,2.6563223887201777
3277,group_2,4.1631162250933365,3.7247868686558125
3278,group_1,1.8109028501797773,3.047552451250052
3279,group_2,3.7636806247514945,3.1411340520083773
3280,group_1,1.866175223891707,3.482064314041625
3281,group_1,0.22099315701343186,1.9286375730313845
3282,group_2,3.952142245268712,2.0810878223122367
3283,group_4,1.3042521086936898,2.062709197061791
3284,group_3,2.796716772366105,3.1116163061159363
3285,group_3,4.061356794551118,3.4586810529948027
3286,group_2,2.607643469490169,1.7121630146097968
3287,group_2,3.3826467937353173,2.3938586721111825
3288,group_1,3.117730430274606,3.435090456482127
3289,group_2,5.836516395827667,3.7036589585959865
3290,group_1,2.8748996851536166,2.82148073938006
3291,group_4,1.913892568400834,2.8125545955588183
3292,group_3,4.764065650863748,3.422711074142093
3293,group_4,4.268456485775234,2.6916057327040614
3294,group_3,2.4124213918437847,2.4978524634349477
3295,group_4,3.302084697744616,2.9341588496029853
3296,group_3,1.8107102205105685,1.7453231862407583
3297,group_4,1.8088954168843099,1.374717614359474
3298,group_2,2.2859319444441857,2.1909921457955166
3299,group_3,2.5375261131782185,1.8758905980441662
3300,group_2,2.590203909693681,3.7226916873935614
3301,group_1,0.539848840621004,1.3504453957386997
3302,group_4,0.4649257731276849,1.103088950462966
3303,group_4,1.8997015475996657,1.8097499556451546
3304,group_2,2.3126252285659246,1.713186475897344
3305,group_4,4.252715410553397,3.3611153831137353
3306,group_4,3.7071792791596216,3.049468932371829
3307,group_4,3.9485235122591873,3.0917548235864083
3308,group_4,3.857264943209431,3.6070810903910573
3309,group_3,4.45461585000244,3.5139895512682204
3310,group_3,3.4282566310723137,3.258973482396949
3311,group_1,-0.5637581631622327,1.384617567271828
3312,group_2,3.3850228841193237,3.032482462838452
3313,group_1,0.16198865610879964,2.2553406200573836
3314,group_1,0.033197078482179565,1.5547928488238416
3315,group_2,1.9824237223445533,2.113816591829341
3316,group_1,-0.5245627532021016,1.824571934398416
3317,group_2,3.2133025164594997,2.603790541077303
3318,group_1,1.9165475488265986,1.8231479118162366
3319,group_3,3.6161265303356536,2.2538619842927496
3320,group_4,2.3826703877656423,2.4046681627406437
3321,group_3,1.8886901028366774,2.59371949385399
3322,group_1,2.3719498012042655,3.0562807343846723
3323,group_3,2.9720916255968057,1.8933342430909208
3324,group_4,3.428396358034504,3.1783918426805813
3325,group_1,2.2212322358451657,3.369590950368969
3326,group_1,1.4799306446898441,3.608826846218265
3327,group_1,0.8225840891136187,2.399860354326405
3328,group_4,4.165199946636364,2.71409884846896
3329,group_2,2.492056180800981,2.3681045700434766
3330,group_1,1.0164748192967266,2.102718764034389
3331,group_2,3.1579478657890663,2.27327579561033
3332,group_4,2.4044002292255686,2.1881692090336644
3333,group_1,4.154902325099924,4.0891452079253146
3334,group_3,4.58394173283671,2.2681718621206346
3335,group_4,3.059518299503159,2.5840499755765207
3336,group_3,2.4165897775339866,2.493968532715251
3337,group_2,2.9370763976690406,2.518615959089906
3338,group_4,4.690273646739379,3.3537068314989344
3339,group_4,3.741585405649102,2.6889092804804124
3340,group_4,3.145544933253375,2.919506672507146
3341,group_2,2.147268972748221,3.1556253927612326
3342,group_4,2.8776933058369427,2.541525111326124
3343,group_4,1.6771254294055182,1.1990036249586493
3344,group_2,2.1511567222188925,1.6637863507043116
3345,group_3,2.7683942056411524,1.9465845842222744
3346,group_4,2.1371001232891316,2.5188028308487
3347,group_4,1.2401951118610715,2.971852630616121
3348,group_2,2.801731319880789,2.3109413265193033
3349,group_2,2.486559421242123,2.2531496414027115
3350,group_3,1.3296818519799944,1.8839380871638274
3351,group_4,2.9121044244650447,2.246367817983609
3352,group_3,1.92375170585055,2.4205226008074505
3353,group_3,3.8448081134743295,3.566692038178062
3354,group_3,2.7607074372940974,2.426176781918097
3355,group_1,2.406848833314699,3.1263920923869626
3356,group_4,2.86325650354267,2.163326272692767
3357,group_2,3.7618912926684764,3.3678814738992777
3358,group_1,0.6367906060356551,2.8647726878706754
3359,group_3,4.302176985595466,4.482261372038269
3360,group_2,6.133456300132387,4.049695485601731
3361,group_4,5.8261842967423085,4.262798145383822
3362,group_4,2.3539553182144166,2.666504490174357
3363,group_2,3.0785917502000393,2.814235675783724
3364,group_1,0.3758789114578013,1.9395049191300617
3365,group_1,-0.6027896161411306,1.5810394573232922
3366,group_1,-0.15728742589602007,2.048592991359141
3367,group_4,2.376920981803919,2.8355780739767273
3368,group_2,2.759105997704718,3.0886191165901997
3369,group_4,2.402566997625002,2.746948728361308
3370,group_2,4.46569508058735,2.7766341882952323
3371,group_1,1.629795340933038,2.6164676705973697
3372,group_2,4.05198091616887,2.8831940263633995
3373,group_1,-0.7736602695417271,1.2621212053007587
3374,group_2,4.505655108882198,2.8563501851032806
3375,group_1,0.9071305909455263,2.3015390167747003
3376,group_1,2.3329954326602653,2.5745124446447933
3377,group_3,2.7836923175035118,2.53352723450468
3378,group_3,4.369960929019224,3.2580510586631153
3379,group_3,3.6348988679430803,2.35688462660382
3380,group_1,1.4202829289486445,2.508224836876991
3381,group_1,1.270080163291449,2.909257811687443
3382,group_3,1.8119715381647814,2.0922148855143705
3383,group_2,3.0942879048156655,2.2990299817417066
3384,group_3,3.8145778016151777,2.873684148889661
3385,group_1,3.013732803749022,3.9601055459984567
3386,group_2,3.8841802566577543,2.612878844041276
3387,group_3,2.955196745205431,2.293192329663521
3388,group_4,3.1297651130841606,3.186123634835523
3389,group_4,1.5986848391606365,2.3531473429572194
3390,group_4,1.9327929525118004,2.7570277861771397
3391,group_4,2.4495690275633217,1.4973058065796956
3392,group_1,1.252033057534586,2.0887136259581585
3393,group_2,3.5509102744024834,2.210327685265882
3394,group_2,2.0883802931732696,1.6205099446675422
3395,group_3,1.6889441585204157,2.508325932532857
3396,group_1,1.468111031886965,1.863083778142595
3397,group_4,1.977818144028628,1.552477652222696
3398,group_1,1.620092218369765,2.5176199312584715
3399,group_3,3.249514681998941,2.4688674714990446
3400,group_1,1.5273684939218488,2.6673405096330427
3401,group_3,4.196861622428563,3.864022124904781
3402,group_1,2.607761936773755,3.594036948583332
3403,group_4,5.7847296824763,3.9311964572219344
3404,group_2,4.100995044621237,2.59163995192124
3405,group_4,3.712014124381879,2.3282977224067634
3406,group_2,2.432950184387079,1.924216954633199
3407,group_4,3.1383788198757188,2.5785534684204316
3408,group_3,1.7849654929195642,1.9707612104236387
3409,group_3,2.4786766683854107,2.0488835437731296
3410,group_1,0.8452264546429051,1.6463003044155053
3411,group_4,3.8067961354752953,2.174680844749937
3412,group_3,3.93364545452721,3.0360987426328387
3413,group_2,2.717805080910244,3.3766952993889436
3414,group_3,3.006922723980202,3.119424794415713
3415,group_1,1.9564749293298949,3.2599316296947793
3416,group_3,1.540312045242467,1.9625540805593513
3417,group_4,1.688271819534885,2.766000142326615
3418,group_1,1.1795424767309157,1.878847806267869
3419,group_4,3.668339869980212,3.0045447296636527
3420,group_1,1.3477495808369064,2.4880870148886953
3421,group_4,3.576835938103783,3.291127525690473
3422,group_4,3.7350706769699937,3.641105404789089
3423,group_4,3.5563023489630257,2.3948176061453665
3424,group_1,-1.337057905225447,1.7166400986910073
3425,group_1,2.158264117412276,2.6737937625933914
3426,group_2,2.2696657850936863,2.1592654814712855
3427,group_2,2.367246203152007,2.15854051470617
3428,group_3,2.9813515932491925,3.0165975354723673
3429,group_1,1.0080899526883296,1.4669479397634526
3430,group_2,2.2925511918299133,1.9414772198755543
3431,group_1,1.9146692330722934,2.7197891596061727
3432,group_2,4.090316801901868,3.6838232534632613
3433,group_3,2.9361533513700957,1.687845021504696
3434,group_2,4.138301375007812,2.7705499526940613
3435,group_2,0.5910816360533082,1.4641474453910512
3436,group_2,1.9960271474399751,2.281818919810096
3437,group_1,3.277851468092922,2.4620248477375415
3438,group_2,3.221978803849477,1.998069577145899
3439,group_2,1.0836946009681099,-0.4588879477359929
3440,group_2,2.280536869587217,1.691350469815368
3441,group_4,3.632236319484642,2.6994416305601447
3442,group_2,3.974151488798552,2.837271605884605
3443,group_1,-1.1950809701310827,2.3190064035922946
3444,group_3,3.4993624911562553,2.8217238906303788
3445,group_4,3.1874122261235853,2.5127027173749528
3446,group_1,1.086282254007673,2.3954789516119352
3447,group_3,2.5198443543404982,2.751834459926521
3448,group_2,2.0431455461594252,2.279688007375759
3449,group_1,0.5725193144409886,1.7763448684541763
3450,group_2,2.440637302588587,1.5968752322276212
3451,group_3,3.9208210596279685,2.3877501902901144
3452,group_1,1.6841893542962352,3.1933573814861163
3453,group_2,3.455981509340355,1.8002513022819906
3454,group_4,3.1787571092842204,3.5230321703790977
3455,group_3,3.1659522266905546,2.5525269496975573
3456,group_4,3.4413037035139897,3.0933947181070947
3457,group_3,3.193165707353683,2.6133328862511247
3458,group_1,2.277474604913453,3.2570988352662096
3459,group_2,2.2756743035748377,2.619619384817146
3460,group_2,3.2272175326541483,3.2222524017212044
3461,group_2,5.190727355155674,3.3377431001144
3462,group_4,4.07761327147387,3.4484577129453853
3463,group_3,4.2798856317237925,4.0690416805578495
3464,group_1,0.2701435752737473,1.9055475615513908
3465,group_2,3.019814461262007,2.1628878141592756
3466,group_2,2.9888744077567915,2.034186077875418
3467,group_1,1.1945708379106739,2.2530728037923247
3468,group_3,1.5557792951618445,1.4148401496700744
3469,group_1,-0.9869521579986167,2.151242791484298
3470,group_1,3.5312014137132754,3.220784094074253
3471,group_3,2.9978814535191134,3.1075936209849444
3472,group_1,0.9270133435346689,2.288141694690191
3473,group_2,4.548189890811935,2.6600821390169704
3474,group_1,1.2448976311630569,2.0546374019224296
3475,group_1,0.42818412437426756,2.3249739752249163
3476,group_3,3.2323023615330753,2.0011791890384107
3477,group_1,-1.661376238814847,1.2173927768059247
3478,group_1,-0.1494486475243576,2.0263970368736723
3479,group_2,2.6709463940918132,1.3311451634612048
3480,group_3,1.5333823746078885,0.9600869283170418
3481,group_4,2.6785743465253002,1.6480128100137201
3482,group_2,3.2194887160433967,1.6053809050210985
3483,group_3,1.3898768728028537,1.8966020197143896
3484,group_1,-0.3828644448802373,1.1182791706464608
3485,group_4,1.6576609352328633,1.5726533612765443
3486,group_3,3.1187190523980477,2.4783978296723186
3487,group_4,1.516857993656207,0.9199698113810466
3488,group_1,1.419830209027569,2.8519916762239235
3489,group_2,2.9938397519175926,2.014940283855238
3490,group_4,1.276030253699826,2.1745503619554065
3491,group_4,2.591972384471854,2.434641581818448
3492,group_3,3.19338374792484,2.2631891736618974
3493,group_4,2.3710419140241554,2.7212211349024447
3494,group_2,4.0950199243254595,2.9811500469943053
3495,group_4,2.0385343247500853,1.776670251125621
3496,group_4,1.4950478516077474,1.4596215798504606
3497,group_3,1.5117085284577085,2.237687945701641
3498,group_1,1.0906367889564734,2.7454006348336217
3499,group_2,3.0151649517310677,1.3706328824473544
