ID,cg,y,bv
1440,group_1,-1.071786232097396,-1.4884799155083839
1441,group_3,0.5301986371861365,-1.1951817851286084
1442,group_1,-1.717002001466016,-1.4171588319439827
1443,group_2,-1.7872715940239425,-0.35080995406826543
1444,group_2,-2.425096735254645,-0.9190671459011445
1445,group_2,-1.8504723389594906,0.04381784933629118
1446,group_1,0.4587150994395272,-0.29498723564029844
1447,group_1,-1.785432849698796,-1.3271486954657141
1448,group_1,1.2169494091056665,-0.200371314246574
1449,group_4,2.410788973666996,0.6097039273232343
1450,group_2,-2.2226470826509246,-0.5215910969699415
1451,group_4,1.007787207494581,0.3399870949087953
1452,group_1,-1.0526087152173895,0.27033481254959674
1453,group_3,1.3377857350221198,-0.16232860815341907
1454,group_4,2.068810327568242,0.3841817542875057
1455,group_3,0.2667127801308673,-1.5377571169066548
1456,group_4,0.048349016556226865,-0.616462403071054
1457,group_2,-3.0993222282064607,-0.3178792755392887
1458,group_2,-2.3587236384407926,-0.7109176102189886
1459,group_2,-3.2690638734017505,-1.1957750690858244
1460,group_4,0.9104280621403709,0.006246131470569289
1461,group_2,-3.2902493705135614,-0.7003374267810554
1462,group_1,-0.9146637994942032,-0.617589789803529
1463,group_4,1.466369969788345,-0.5342048526519882
1464,group_2,-1.8391114561640358,-0.4956219126889157
1465,group_1,1.4024645375701321,1.2927821970916407
1466,group_1,0.1427573748678872,0.6983143271347715
1467,group_1,0.6756747614719327,0.668684786616092
1468,group_1,-0.810069666418453,-0.3521617252847415
1469,group_2,-3.361504845909416,-0.2350515173802658
1470,group_3,-0.2728723917918643,-0.8984486848302549
1471,group_4,1.5509780288656612,0.48518454341658535
1472,group_3,0.696397635841103,-0.9486916232950016
1473,group_2,-1.593211370151124,-0.34963290897126953
1474,group_3,1.1272819013758397,-0.3248837960928496
1475,group_2,-0.17065708899358256,-0.2614881120151942
1476,group_1,-1.3981666871519454,0.3903256629924839
1477,group_4,0.14424829665813974,-0.6781385342627545
1478,group_3,2.877508520084815,-0.15763349545845895
1479,group_2,-3.4373057661760855,-1.4356778097869995
1480,group_3,-0.19370167845044026,-1.3505593187175273
1481,group_4,2.270450487913715,0.06515139624495885
1482,group_3,0.5779123182612095,-1.3122941740136735
1483,group_3,-1.6775495767333246,-1.5285964234736056
1484,group_2,-1.613682694480203,0.044372766771323596
1485,group_1,-1.181200383046958,-1.0294290782605071
1486,group_2,-3.8095905809161925,-1.4878445211811953
1487,group_3,2.890894064833861,0.858024870424007
1488,group_3,-0.8216480021279957,-2.1057712522012464
1489,group_3,-0.35099883635565843,-0.3576197145571692
1490,group_2,-4.37345381824772,0.058695492789500286
1491,group_2,-3.013817838535199,-0.5066677370457464
1492,group_2,-0.5116669975176191,-0.01613912487794515
1493,group_1,-0.9888188727724677,-0.9760602162914453
1494,group_2,-5.0677301817233324,-1.5670099307871679
1495,group_4,-2.040402448696782,-2.4858641091089986
1496,group_2,-1.1085653669228013,-0.14522326388895362
1497,group_1,1.3550270182869153,0.5556101847380176
1498,group_1,1.3363261718786235,0.4526989533533311
1499,group_1,0.2563331238066273,-0.6895483803493746
1500,group_4,0.15271491297415235,-0.59086794868193
1501,group_1,-0.6358621083555815,-0.2968546783459023
1502,group_2,-2.754537346050294,-0.2696386352347197
1503,group_4,0.19804716101816744,-0.15023851725420145
1504,group_1,-0.5281248577129689,-0.47400482620697615
1505,group_1,-2.68756522685982,-1.449219077161528
1506,group_1,-1.8558748133135883,-1.8566654474879747
1507,group_4,-0.08826277715043168,-1.0972088909684776
1508,group_4,-0.6968112773879602,-1.8346694036912772
1509,group_3,0.2614276045784441,-0.6973286082598839
1510,group_1,0.31639554407334797,0.7833517910720641
1511,group_4,-0.1393280578027668,-0.17026671032049256
1512,group_1,-1.2089081113708768,0.03625326772472859
1513,group_3,-0.60522039340499,-1.3598468139199593
1514,group_1,-0.05457973064805973,-0.002509511251916814
1515,group_3,0.12959292707707984,-1.0899831459951357
1516,group_2,-0.3187288850966148,0.28842264445115773
1517,group_2,-0.3469423189518941,-0.33319512694940584
1518,group_3,-2.034664012364806,-1.8109258059099709
1519,group_3,0.504221407114294,-0.6086033632810495
1520,group_4,1.9723757018253596,-0.24020850274004063
1521,group_1,0.42871145829796,-0.4304076250684572
1522,group_3,1.8792110206830355,-0.7149755709605233
1523,group_4,-0.19289119806545235,-1.1376162234729188
1524,group_3,3.8217122249693105,1.6004457046701708
1525,group_1,-0.3362714550799842,-0.6534156101131051
1526,group_3,2.550302008600642,-0.29112117070456867
1527,group_4,-0.13140503763280864,-0.025010685859527024
1528,group_2,-4.2275601244300605,-1.3868949593600068
1529,group_4,1.794465956940683,0.4930136902034729
1530,group_1,-1.0857232275554152,-1.323390422257783
1531,group_2,-2.3928526341223995,-1.7474497760920755
1532,group_2,-1.0674321979728343,-0.029637659009291197
1533,group_3,1.329171814012344,0.10805888193098888
1534,group_4,-0.17067795912435996,-1.4397952620335803
1535,group_1,-0.3142367461844636,-0.10967616939772347
1536,group_2,-2.34632606291497,-0.39002864710013496
1537,group_4,-1.065769486349517,-0.8458397158016595
1538,group_1,-1.1356676199982154,-0.8315261744367265
1539,group_3,-0.21805105805826858,-1.6255238249373418
1540,group_3,-0.845117883550339,-0.7314235833769365
1541,group_3,1.1146796434383017,-0.12873747217591677
1542,group_4,1.6139384708887374,-0.19966239997551605
1543,group_4,0.27093132951280585,-1.5404208451714196
1544,group_2,-3.745749020191359,-0.478671917179818
1545,group_3,0.21297448100304675,-0.7325954169716168
1546,group_1,-1.0965970505784453,-0.7973040113012722
1547,group_4,-1.1825898117847493,-2.0798913034502235
1548,group_3,2.3645870752878366,0.49949734249472605
1549,group_3,0.4631498577383019,-1.0847806638679154
1550,group_4,0.08355890071148722,-1.081126610441155
1551,group_2,-1.1620184280857766,-0.5354289335546141
1552,group_4,1.2776337298123785,0.05685120566512167
1553,group_3,-0.6725467412484643,-0.14480153572617502
1554,group_4,1.2892530913760292,-0.39064220149392265
1555,group_1,-1.5956266417471787,-1.2300074737578577
1556,group_2,-1.8129568198554453,0.09718545645693388
1557,group_2,-2.0588232821137127,-0.12455903702873511
1558,group_4,-0.6481242889237222,-0.917747025436749
1559,group_1,0.684685227271417,0.10480262120064379
1560,group_2,-2.8587887708987467,0.14986867142124308
1561,group_1,-1.6373317227363973,-1.0683877211658466
1562,group_2,-3.603937673014574,-0.8745103550202412
1563,group_4,-0.18454067007085828,-2.3774059325252175
1564,group_2,-2.7779132453729103,-1.4926687782622456
1565,group_1,-0.8461489828336834,-1.2474862073499289
1566,group_1,0.08990518856729979,0.6227491927949823
1567,group_1,-0.411711173929389,-0.7511738344740584
1568,group_1,-1.363854353160515,-0.8717242587385449
1569,group_3,0.9186488690764001,-1.2982239819131598
1570,group_1,1.604087600270537,0.11795625755791225
1571,group_2,-2.6259283316843414,0.12169103573870786
1572,group_4,0.9773626851632576,-0.12094929484158237
1573,group_4,-0.3841137037138345,-1.0272774456109057
1574,group_4,0.5099319740482632,-0.49665743814615687
1575,group_4,0.7074661343357247,-0.48905604645130674
1576,group_2,-4.171563573228491,-1.8910216911822932
1577,group_4,0.13690150761215814,-0.9929062994351056
1578,group_1,-1.3193258316062144,-0.46385882689589814
1579,group_2,-3.499809072337437,-1.6844764567996493
1580,group_4,0.37223109760981,-0.918977955078965
1581,group_4,0.11527354346979461,-1.046352576663203
1582,group_3,1.7178514277829893,0.35779384963579414
1583,group_2,-1.8404105488004294,-0.4393790396685913
1584,group_4,-0.12482948312560915,-2.114086237711978
1585,group_3,-0.2086290343202783,-1.3780711813924755
1586,group_3,2.420731508040179,-0.3178464585905728
1587,group_1,-2.4966710530243112,-1.1290702775733836
1588,group_4,0.3732065552317013,-1.349099229137676
1589,group_4,0.48691981047455046,-1.0891650625224991
1590,group_1,-0.19846740500357662,-0.8460019647926461
1591,group_3,1.687377134897567,0.5644219699910481
1592,group_3,0.6517283151340509,-0.9966017894908126
1593,group_2,-2.436544447949482,-0.7631775880294642
1594,group_4,-0.15823255327897345,-0.5107706748144961
1595,group_3,1.884395900629277,-0.5384310905408534
1596,group_4,1.8119143826603041,0.6323729332791523
1597,group_1,-0.7018740139216455,-0.9098070946635345
1598,group_4,0.47855680399720635,-1.2670837249216889
1599,group_4,-0.8192630635592046,-0.8233857448337176
1600,group_3,1.2638640581455425,0.462600589231026
1601,group_4,0.9367984592450365,-0.8932731587995467
1602,group_2,-0.5033181884300699,0.5495900441051645
1603,group_4,1.5401583345790488,0.6583475240813124
1604,group_3,1.1951120787414815,-0.1781775540397317
1605,group_3,0.06230816052544974,-0.7311605437142953
1606,group_4,2.4977006306775493,-0.001446227327876854
1607,group_4,1.3348843150249536,0.1662665415896084
1608,group_3,0.09968709507133355,-1.9629018705766168
1609,group_1,-0.5284411897207373,-0.7147367428663534
1610,group_1,-1.5221864746294353,-1.318172188816271
1611,group_1,-1.441474712897014,-1.3204179922224095
1612,group_4,0.4045547395671697,-1.2083292360796731
1613,group_3,0.4538635818739155,-1.3292147309739752
1614,group_3,0.7498467713541588,-0.6185605627516114
1615,group_3,-0.7025974275503635,-1.9596796314959113
1616,group_4,1.2165575101867443,-0.14518396694370894
1617,group_3,1.1931333009458662,-0.3197273555439139
1618,group_2,-4.83933492721089,-1.619409681958354
1619,group_4,1.617234246330053,-0.05154920975437328
1620,group_3,-0.9957855902658727,-1.42255919717911
1621,group_3,0.19949475644463935,-1.1322622601571002
1622,group_4,-0.4719620780637155,-1.6083611319187032
1623,group_1,-1.1004055977096519,0.1433491202207176
1624,group_2,-1.5238503578944804,0.4145796436554153
1625,group_2,-3.143377115313461,-0.7341259816310121
1626,group_2,-1.7521896605913656,-0.19935183606493104
1627,group_3,1.4596508982615386,0.14884077772809645
1628,group_1,-0.30342375201189753,-0.20897540914460075
1629,group_3,2.0522231002538405,-0.20726544068032715
1630,group_1,-0.6124408287266213,-0.8286873089819278
1631,group_3,-0.001114981292218209,-1.026695718235984
1632,group_1,0.17892488444370125,-1.070621441990883
1633,group_3,1.7710624860025463,-0.3188609598238087
1634,group_4,1.9499975743555085,-1.1914343583891644
1635,group_1,-0.020361479793365583,-0.2148412899434616
1636,group_3,1.0139854243777697,-1.3981824812394326
1637,group_4,2.165992487630658,0.9072437443965734
1638,group_4,-1.9602121118573201,-1.3496148160453814
1639,group_4,0.5107603320872964,-0.8648328661643561
1640,group_4,-1.796079275467917,-1.6281578375025112
1641,group_4,-0.2977013468484614,-1.9639603856154693
1642,group_3,-0.43457570294725234,-1.8568803450713904
1643,group_1,-1.9300314284658246,-1.640658566097434
1644,group_3,0.22822900924534684,-1.6010695053083628
1645,group_2,-0.5554589666421543,0.35532043524996876
1646,group_2,-3.159208011143439,-0.7860167387785002
1647,group_3,0.7563186563788054,-1.0983003008716734
1648,group_4,-0.21318778242628256,-1.0852259582503097
1649,group_4,1.1817337505958792,0.3434061230960695
1650,group_4,-0.09272235332135907,-1.1978992870707486
1651,group_4,-0.4366396948590151,-1.9133099225448458
1652,group_1,0.24996905246059709,-0.22540098280220874
1653,group_1,-1.1618736371039922,-0.9684495771668228
1654,group_3,0.572970784650338,-1.1516604511915147
1655,group_4,1.4443697387345535,-0.36626191139654407
1656,group_3,1.4725038550164742,-0.14825841017124936
1657,group_3,-0.3416015636508184,-0.38870598909615917
1658,group_4,0.179546914246215,-1.3340139252068288
1659,group_2,-2.8666178166988403,-0.37508646864319195
1660,group_4,0.22057162012158604,-0.5479849889818972
1661,group_3,2.3087973975308285,0.9872851115347351
1662,group_3,-0.01096294269460163,-1.621747376229787
1663,group_4,0.7401608164122588,-0.05879037985278013
1664,group_1,-0.8134216111813435,-0.33406078611928747
1665,group_3,1.4609209792342566,-0.5455635247498306
1666,group_2,-2.77020353717644,-1.0369332748145974
1667,group_1,0.6756815539669154,-0.32248725017571256
1668,group_3,1.3563046440958946,-0.851794820238845
1669,group_3,0.9196317436541478,-0.5149453185653445
1670,group_2,-2.3996241448507467,-0.8108351067460824
1671,group_3,0.05571892028141934,-0.7108872995307322
1672,group_3,1.8745620031242711,-0.1152419866547397
1673,group_3,1.9728851442655373,-0.1825651486070471
1674,group_3,0.9196659142647645,0.20920865502278563
1675,group_2,-1.2020316598132694,0.6828864557859977
1676,group_2,-2.257824541657097,-0.3766618642995943
1677,group_2,-2.5600675624521254,0.18697587071980254
1678,group_1,-0.09639695725093805,-0.4978651830040961
1679,group_3,1.5921869540120794,0.3629616711276975
1680,group_1,-2.183932329513141,-2.1436134134367046
1681,group_4,-0.274099944286749,-1.1152810993000621
1682,group_2,-2.9232012981072892,-0.24854305891661438
1683,group_1,-0.10190916339827599,-0.023067851483517126
1684,group_1,-1.3560237907201005,-0.5731252307045633
1685,group_2,-3.373069986510428,0.05664058286477948
1686,group_2,-1.8962048800592668,0.5539227762061438
1687,group_2,-3.1405560017754004,-0.4936129890172585
1688,group_4,-1.5350809611959901,-0.7567335898131401
1689,group_1,-2.249980436125652,-1.6022605577915814
1690,group_3,0.3133065519594721,0.08110568333562196
1691,group_4,-0.5223633876250958,-1.0146300988654253
1692,group_1,-0.6845855183929241,-0.3611082877262323
1693,group_2,-3.068278561520983,-0.9778639585479475
1694,group_2,-1.995647820410916,-0.9563328132891091
1695,group_1,-2.014382132467014,-0.5939666368182961
1696,group_2,-1.9667120987856634,-0.5653557152303584
1697,group_1,-0.19338198325774011,-0.40620351811544314
1698,group_4,0.6070429317405154,0.3234701206254551
1699,group_4,0.99092149451709,0.552140881702016
1700,group_2,-1.4950584067342425,-0.2366668092563477
1701,group_4,-1.43542128644568,-1.3710655398783875
1702,group_4,0.5818545124391008,-1.063420324276837
1703,group_1,-1.4032939520856136,-1.222418267652905
1704,group_2,-3.9506702247647993,-1.3338529294149706
1705,group_4,-0.4491967982749787,-0.4008162582132031
1706,group_1,-1.0721230893527591,-0.8918475309607751
1707,group_1,0.2672504321374476,-1.0379659883566525
1708,group_2,-2.3209132569808535,-0.873958490015111
1709,group_1,-1.3235710820132605,-0.7602627967547292
1710,group_2,-2.433890701632797,-0.5665197638032318
1711,group_2,-2.175804282087589,-1.3325278974643757
1712,group_4,0.4670796074060768,-1.882372665875803
1713,group_1,-0.6323770926519082,-0.36400421108323133
1714,group_2,-1.1956710797296268,0.38730166377143344
1715,group_1,-1.4522934393854743,-0.8837903190867054
1716,group_2,-4.359033802452995,-0.6595654750750327
1717,group_4,0.5139299450801688,-0.4776369932884123
1718,group_1,-0.8028068213876376,-1.1332719268689724
1719,group_2,-1.8545551675906342,-0.9607903311194548
1720,group_3,-0.6583913442206757,-1.7648396240829844
1721,group_1,-1.5440317749197503,-1.192445330722966
1722,group_3,1.6292274316648279,0.22225853113303562
1723,group_1,0.5910625211473906,0.30063519443694925
1724,group_1,-0.06617467187944537,-1.1530201998017386
1725,group_4,-0.23991276238626735,-1.158154379613605
1726,group_4,-0.7495973553030442,-1.9938135278506335
1727,group_1,-2.0583192418518097,-1.24449254173929
1728,group_1,0.5094922602676597,-0.12448678948282234
1729,group_1,-0.03627827887505958,0.053588516857510336
1730,group_1,-0.15828485706825035,-0.7792096802859152
1731,group_3,1.1426390275347749,0.16065422737230955
1732,group_3,1.3847847166380314,0.6407881934929167
1733,group_4,-0.8480105636814927,-1.2824781154147795
1734,group_4,2.1544982851855075,0.5284332004496792
1735,group_4,1.0156881576455716,-0.6149214465814238
1736,group_2,-1.9594857265372694,-0.1957119362393679
1737,group_3,0.8181964120819347,-0.8546117662413795
1738,group_1,-0.514180047910406,-0.031359721499246165
1739,group_3,0.7734436167375776,-0.962204103275138
1740,group_4,1.896947551160971,0.1358637729789858
1741,group_2,-2.4844211788026143,-0.761046872190095
1742,group_3,0.24847350162045595,-1.2234413049113413
1743,group_1,-0.5382687140308082,-1.0590515716639541
1744,group_3,1.0246298722260359,-0.04388567163758325
1745,group_4,2.173525382482316,0.051399145221223755
1746,group_2,-2.548947803040035,-0.8009766454800171
1747,group_3,0.9333813902660449,-0.8934478977760216
1748,group_4,0.15726182485437307,-1.193887793296477
1749,group_4,-0.5802984642987219,-0.9867754812976066
1750,group_4,1.3272528390879434,-0.2902385165324563
1751,group_3,0.1540175624722469,-0.7587604993299303
1752,group_3,-0.6562853101007949,-1.152429851845256
1753,group_3,0.8135648258194859,-0.8992632841351883
1754,group_1,0.10981656191638356,0.7552217666009439
1755,group_1,1.8029152300384899,0.8865711501828338
1756,group_2,-2.317611285961496,-1.2792275094074956
1757,group_4,0.0013163639473919853,-1.6878352921004485
1758,group_1,-1.3244365448011155,-1.4513310194100209
1759,group_2,-4.732972829297923,-1.9199054419828234
