ID,cg,y,bv
571,group_3,-1.509895418313881,0.14639298032787235
572,group_1,-0.22564144482072018,0.5378577931397551
573,group_3,-1.9796578472757154,0.17880329516504345
574,group_3,0.22393790374366485,1.0470356744626959
575,group_1,-1.116783483036609,0.1400055805271804
576,group_3,-1.7507979175226307,0.01846376082224719
577,group_2,1.0069669239692653,-0.14529650884291687
578,group_3,-1.399943543035365,0.2629828487297503
579,group_3,-0.23614602507750276,0.7208064897344312
580,group_2,0.7843395745031273,0.3353427657416212
581,group_3,-1.34213059615546,-0.06608304795511177
582,group_3,0.42255699060549967,0.531629386382063
583,group_2,1.6939735430241833,0.6457629118293918
584,group_4,-0.34232783806830447,0.8409705430013411
585,group_2,0.9746512132370377,0.8000158531720052
586,group_2,2.3557818983654983,0.9221896788881963
587,group_4,-1.6369992564979303,0.3839626463847206
588,group_2,-0.2111608835546157,0.5571193553338296
589,group_1,-1.469652620895808,0.6306767364358846
590,group_1,-0.047550407202399725,0.8411771805387087
591,group_3,0.43311896464406896,0.8167568354026125
592,group_1,-1.3780542187744684,0.533899425194653
593,group_2,2.022642271583552,1.0024739675437835
594,group_2,0.8695198153883941,0.5017939693565681
595,group_4,-3.4640874828269537,0.29656290317960887
596,group_3,-1.064676705936732,0.14501865003894118
597,group_4,-2.4597014206018137,0.15944491966815819
598,group_2,1.312424238624233,-0.12662166781110423
599,group_4,-1.257041424076639,0.35857066851928676
600,group_1,-1.0884020129364964,0.7571909365107736
601,group_3,-1.8834295377460735,-0.14788530486862697
602,group_2,2.293395671695162,0.7643994035867379
603,group_2,1.7621534027789825,0.5703252527343817
604,group_2,1.5712341520031137,0.920874013420699
605,group_4,-2.5231609621457456,0.4217430631543512
606,group_2,1.6710922877361647,0.649462040552777
607,group_3,0.5510582117651626,0.3885779454357501
608,group_2,0.9435572346764843,0.8967067284804364
609,group_4,-1.6417504866079717,0.48998258292879004
610,group_2,0.31075988952835965,0.5504500179087942
611,group_3,-0.9393750367542628,0.4315479625791751
612,group_3,-0.5927958201412593,0.46254507156421126
613,group_1,-0.432931420141515,0.7850545278394837
614,group_1,-0.8659045645549933,1.1267806124275603
615,group_3,-0.3127298622236614,0.2781924979697824
616,group_2,0.533034143266996,0.7109383497314696
617,group_4,-1.1035620647395508,0.5377967104466452
618,group_2,1.0823986709418445,0.6922908291476176
619,group_4,-0.2700674586874947,0.2778401230987719
620,group_2,0.9334550625062252,0.4444885933986477
621,group_2,1.149356196155989,0.6703054071121137
622,group_4,-2.4723073226694785,0.3561170932767021
623,group_1,-0.7745303626114632,0.4542597175767446
624,group_2,1.8894393180813913,0.45207767101961627
625,group_1,-1.348209347649892,0.08092818966497262
626,group_4,-1.4318339428665967,0.5643033441400425
627,group_3,0.10234772055464114,0.6047742024150911
628,group_1,0.02534281659141624,0.2728153015219774
629,group_2,-0.0886978832961347,0.37165805366149485
630,group_3,-2.14605317576344,0.2744653836661923
631,group_3,-1.8981762114188951,-0.07557520183986809
632,group_2,1.0686857470633877,0.13516689015089967
633,group_4,-2.5710255693616593,0.150190514847379
634,group_2,0.22640222472945837,0.5845638927318115
635,group_3,-3.5229387531866703,-0.4287130304138668
636,group_4,-2.29537265898453,0.4489618786808238
637,group_1,-1.1383257577332215,0.7962965586713772
638,group_1,-1.091370974172125,0.006448780967460798
639,group_1,-0.668631007480636,0.20883826620977164
640,group_4,-1.544071415956019,0.5079416013263687
641,group_1,-0.2848747892522275,0.7413479816500345
642,group_3,-0.6900073498124282,0.9481846871318104
643,group_4,-2.145933188038965,1.0269552883058863
644,group_4,-0.8394732358787834,0.59439961143596
645,group_1,0.3866756914693237,0.5332848671046961
646,group_2,1.3983258886629315,0.5730433782627713
647,group_1,-0.22671559265150443,0.45597543798441703
648,group_3,-1.103524850592154,0.130249692114954
649,group_3,-0.31044236844997025,0.8857022471627978
650,group_3,-0.3237369294151284,0.5621274407557957
651,group_4,-2.1650277545223817,0.6439357449013852
652,group_4,-1.827775931743588,0.4607373926410262
653,group_4,-1.3195583538000664,0.10720549389084211
654,group_1,0.08829883367701252,0.6815274428830801
655,group_1,-0.4826828692185345,0.4341532132363727
656,group_4,-1.8557857260711046,-0.23814985540486489
657,group_4,-1.222938442470162,0.29688426007221946
658,group_3,-0.1745385991960633,0.15838044035680704
659,group_2,0.2210026227912518,-0.20490157029585412
660,group_3,-1.5099654974224388,0.3328514864932214
661,group_2,2.327963387391577,0.7080189033610463
662,group_1,-0.7647608915499856,0.21460517639347382
663,group_1,-2.0058363481760795,1.0686751013579736
664,group_1,-1.1298077931728456,0.8894268879639566
665,group_2,1.1624659494715819,0.2428257753530554
666,group_2,0.4591479913322847,0.67536943770757
667,group_1,-0.7534341516513142,0.40427132324898674
668,group_3,-0.36481747818370747,0.04528722067014799
669,group_4,-2.1403047840205427,-0.0947449862936971
670,group_4,-1.7739645666126083,0.2717663247517742
671,group_4,-3.1572957964085155,0.3565337004536023
672,group_3,-0.9793710786166799,0.033572588135480544
673,group_4,-0.8949167519107872,0.4578039973533184
674,group_3,0.6426856506822352,0.4320981948416971
675,group_3,-1.3180220635842161,0.21170041988544636
676,group_1,-1.5277405596164162,0.6760493500483193
677,group_2,0.9890914011839318,0.45438761215298457
678,group_2,1.0305828883694188,0.5845348864932242
679,group_3,-0.6207864245409841,0.45917226953842927
680,group_2,1.7667270941523079,1.081724907305324
681,group_2,1.8298311317212694,0.8978563060764062
682,group_1,0.28035145366972225,0.7225383908811329
683,group_2,0.881794310943589,1.1503827193781953
684,group_2,0.6141177892991861,0.8078260330005975
685,group_4,-1.114679501316358,0.7044841951434607
686,group_4,-1.7928093671989918,0.7856455276954538
687,group_3,-0.7593542817546256,0.7922326852391685
688,group_4,-1.3312721772214018,0.44139332537590514
689,group_2,1.1889087968670669,0.17420349797790413
690,group_4,-2.8064149464789994,0.7306012959852274
691,group_4,-1.9197663023742169,0.0887298554432333
692,group_3,-1.7523602681936796,0.7439314020336669
693,group_3,-0.8047290627814461,0.039771183234618736
694,group_4,-1.4246836138739947,0.4072462798351572
695,group_4,-3.0358816848415864,0.0919212889043048
696,group_1,-0.5107831736602231,0.6276270255830736
697,group_1,-0.3024934715697428,0.6501734088422088
698,group_2,0.5187179855295798,0.3873620999342773
699,group_4,-2.1773140869903,0.41772351714337547
700,group_2,0.734089482830377,0.4407578142909098
701,group_4,-0.9269675852380297,0.7143532001076838
702,group_2,1.5787982793765238,0.9242167570945969
703,group_3,0.8719624643034378,0.9883192618689938
704,group_1,0.26377155263078206,1.1380918412517462
705,group_1,-1.9298074647385592,0.410750060102298
706,group_2,0.9236914795868237,0.8916813760823922
707,group_4,-1.5216079237362024,0.4556920430257443
708,group_2,1.1530439687996756,-0.09376594607716489
709,group_2,1.1945751165631369,0.39841354450299427
710,group_4,-2.4624837100947325,-0.7058332428515446
711,group_2,-0.003285759458969695,0.2780950271439364
712,group_3,-1.0059638332115692,0.8446502724718992
713,group_1,0.07358564955008168,0.7869011244326221
714,group_3,-1.0794077671320124,1.0376915180464934
715,group_4,-0.8262100844819092,0.5491619316240224
716,group_3,-0.8772170705820826,0.01865557463573746
717,group_3,0.5511094742621643,0.47442824740504225
718,group_3,-1.0082674485494492,0.32417475468598644
719,group_3,-1.230481817425211,1.0785592233233567
720,group_3,-2.0348457230764527,0.2926119969338615
721,group_4,-1.6261114694477112,0.6808495186351234
722,group_3,-0.6293693195798458,0.5884070255171884
723,group_2,0.9170325242492117,0.6319331977209585
724,group_3,0.5792264120946509,0.7428281766789859
725,group_3,-0.9336081074256106,0.7953318135138223
726,group_4,-2.8298571573064852,0.512709594878818
727,group_1,-0.01873772936957807,0.6038755649241547
728,group_4,-2.9543671041534783,0.29599829612795264
729,group_1,0.3625543937808602,0.7888974631707
730,group_2,0.7072968221438192,0.18358100774391345
731,group_1,-0.987371333662191,0.7070605309855195
732,group_2,0.5029692413543406,0.28234155766365043
733,group_4,-1.598967605182464,0.5671164275815539
734,group_1,-1.0544369865489578,0.5346759286913048
735,group_3,-0.5728626040985094,0.002828421519577371
736,group_3,-1.7911001217375881,0.2570101303178542
737,group_4,-1.9183025620894523,0.4666323518841241
738,group_4,-2.0665074633809883,1.16150369093821
739,group_3,-0.3496223871244115,0.3903258927460008
740,group_3,-1.8270458926908775,0.45397941415084264
741,group_1,-0.8431871164877597,0.013905719414970113
742,group_3,-0.5874962603409336,0.9477034548835164
743,group_3,-0.8319731179416323,0.3085002545490262
744,group_3,-2.3614992415304075,0.10466854098881478
745,group_2,1.2568107017272827,0.061043902782024
746,group_4,-1.3593025520680966,0.14677704248479256
747,group_1,-0.9143876646598221,0.2993094344412284
748,group_2,0.03176910488797369,0.34698883602890607
749,group_1,-1.22697089612016,0.006944020171672196
750,group_4,-2.1705816917354026,0.37143526059500775
751,group_3,-0.9584663161184757,0.7493814967797421
752,group_2,1.3050911771293163,0.9573441141177537
753,group_4,-2.1731491855218357,0.9445113342973174
754,group_4,-0.7471804011883025,0.7551282586528356
755,group_4,-0.6552161134076366,0.7007788062523774
756,group_1,-0.7513244241795882,0.4747870996583005
757,group_4,-2.7456706861274234,0.45777282840977374
758,group_4,-2.9227636060237474,0.10049943312879779
759,group_2,0.3443129166719743,0.31837828982965766
760,group_4,-2.1795283713454063,0.03837105033707256
761,group_1,0.8934114785138143,0.3088517746014685
762,group_3,-0.1365029252271437,0.6360206156037688
763,group_1,-0.8979117755904036,0.4531349269322665
764,group_2,1.6538197974829791,0.6669468538407051
765,group_1,-0.9087658816300381,0.6266470824008966
766,group_3,-0.9242245176729097,0.6391713212886997
767,group_1,-0.46484927739391546,0.9680365903521285
768,group_4,-1.6112212637063337,0.4573013184229985
769,group_4,-1.3557673779521267,0.7703050022749324
770,group_2,1.77383684655657,0.5797510290171561
771,group_4,-1.7556530556458299,0.7313571438167299
772,group_3,-1.4813949791521528,0.19631372450473863
773,group_1,-0.5246197049754765,0.28432303106771556
774,group_3,-1.4529087140993904,0.8254075997952361
775,group_2,0.6002844760346742,0.21424059883160945
776,group_2,0.3690260921674233,0.2858834024505898
777,group_1,0.06621316544533323,0.9901455528823536
778,group_2,1.5407953004195223,0.5869853795674488
779,group_4,-2.080690650377706,0.9244037771813225
780,group_4,-2.34691671463367,0.2959439050796988
781,group_3,-1.1176631468971956,0.7638393414920217
782,group_3,-0.517276905783431,0.5942988622106676
783,group_4,-1.451578468533615,0.9010665963479589
784,group_4,-0.32996871188788723,0.8404533945919207
785,group_2,1.2435210985677885,0.6101435589375148
786,group_3,-0.7005742331281406,0.598056963985577
787,group_3,1.0089956491644854,0.7033443880057652
788,group_4,-1.769821871653703,0.309037805001613
789,group_3,-0.5885208653308983,0.420301603596582
790,group_3,-1.7307832073762768,0.07681546571312146
791,group_3,-0.2606611070186807,0.5392996494224442
792,group_2,0.34439731563953013,0.061683439879176294
793,group_4,-3.0145999628272993,0.31053435159905485
794,group_4,-1.3958555813327793,0.4554913245867031
795,group_3,-0.9832745438895654,0.4257236330688606
796,group_4,-0.21119232728730086,0.6380898469238067
797,group_1,-0.4155920309902814,0.2159444923569174
798,group_1,-0.5963453019540826,0.6210600940049174
799,group_4,-1.0637607056766973,0.3273118349306524
800,group_4,-1.9776906138507382,0.7811462420589564
801,group_4,-1.446319407893772,0.4154063651573508
802,group_2,1.9229983440573606,0.7569148799885452
803,group_4,-1.9074524094557497,0.2742964042801049
804,group_3,-0.8874710241022785,0.6628115666366661
805,group_1,0.44996130258867006,0.9298309852039643
806,group_1,-0.16098500300886315,0.73268124669527
807,group_1,-1.2407197285593456,0.7603606764337697
808,group_2,0.12074245524896132,0.8300766127493705
809,group_4,-1.824265864408242,0.5061129756269659
810,group_3,-0.5669007843909769,0.395084550213595
811,group_4,-1.983721336738925,0.43483733283940396
812,group_4,-1.9313567528344058,-0.04629496017346148
813,group_3,-0.4719461859379811,0.29164883362400223
814,group_4,-2.2913174967414527,0.21058426068312416
815,group_1,-1.0132847461112529,0.7016767043509504
816,group_3,-0.4954460659212714,0.7774618280447722
817,group_4,-1.8355824836802064,0.3440021956518196
818,group_4,-0.42912200368202,0.7039053228664569
819,group_3,-0.32600595678294286,0.526004283932376
820,group_3,-1.6890569626629592,0.5685583704941478
821,group_1,-1.2683692735514147,0.7975816912198112
822,group_3,-1.1070222041446418,-0.19504544616150477
823,group_2,2.511618562730397,0.8971314615929352
824,group_1,-0.9941397535640042,0.5568427925703516
825,group_1,-1.5374158525981958,0.5382398447984812
826,group_3,0.2610722395377543,1.1711311879668438
827,group_3,-0.5686820906868639,1.1704869301297773
828,group_2,0.7189027910960093,0.9427737418801356
829,group_4,-1.2999394665666038,0.6175674732876322
830,group_1,-0.4124701428707268,0.14851358766602799
831,group_4,-2.0667720894050294,0.2340201473902046
832,group_2,0.3122406881741874,-0.11208623804185215
833,group_3,-1.7201107317946844,0.6551619750608781
834,group_4,-1.8635562105274206,0.5851577061474271
835,group_2,2.158575541552553,0.4563597251931587
836,group_3,-1.7029904465187413,0.2552736413491575
837,group_4,-1.8653590625646566,0.42075559497473725
838,group_3,-0.8790033208115293,0.6821785540671479
839,group_3,-0.875454735031379,0.5083216773876084
840,group_4,-2.1349509029818994,0.6097971857903455
841,group_4,-2.215459416030616,0.21616149761871126
842,group_1,-0.21062017157595775,0.5346846848099124
843,group_1,-0.028089661942187316,0.8219448342678815
844,group_1,0.3185855588020702,0.2949425903006254
845,group_4,-2.6740760190969084,0.18911473705320203
846,group_3,-0.4368494473586816,0.13111131273383053
847,group_1,-2.1120102119321444,0.46746980858619
848,group_4,-1.5892905742405374,0.24206157023873143
849,group_3,-0.6954903659265856,0.5006393296524102
850,group_1,-0.07607909131019341,0.4271999538292586
851,group_2,-0.384588117834046,-0.047007620415973776
852,group_2,0.6535778447853182,0.449932491934307
853,group_2,1.2909687279215345,0.35621742174358334
854,group_3,-0.02437052959591668,0.4033357874583852
855,group_1,-1.2072179128250324,0.43825846193167983
856,group_2,0.9133738450042574,0.2662675037031515
857,group_1,-0.3984037102657829,0.46590751006089476
858,group_2,2.062668218844227,0.9314356395005127
859,group_4,-1.1718971848453712,0.4161653189456565
860,group_4,-2.29269327877169,0.7795156734946243
861,group_2,1.7107007652314148,0.4291343694525963
862,group_3,-0.6936936164885833,0.10058441571048607
863,group_4,-2.124103870829678,0.7763318353777965
864,group_1,0.15793704175748347,-0.014842651143832047
865,group_3,-1.5983064645514835,0.684261521485419
866,group_2,0.6116954496848019,0.14881549916770181
867,group_2,2.1442110903131084,0.5700415077683825
868,group_4,-1.6721995760977935,0.5381869277758691
869,group_1,-0.696357300835042,0.3386214933710576
870,group_4,-0.5721392716746203,0.40064269784878376
871,group_1,-1.0204956226964774,0.078689502890882
872,group_2,1.4071696950463362,0.223147868732311
873,group_1,-0.4920325773970727,0.6599511263590901
874,group_1,-1.2078163740810677,0.2649103935567096
875,group_2,-0.24016962612444415,0.42082922860137084
876,group_3,-0.9709736686615387,0.33511818319301234
877,group_3,-2.063962037388508,0.5857881894348608
878,group_4,-1.1979383607327452,0.5479766750425134
879,group_4,-2.150027090232417,0.12062164516128318
880,group_1,-1.5583965164072986,0.2164080993428938
881,group_2,0.9555984195621989,0.11506884020833782
882,group_3,-2.154955310194434,0.359303968901208
883,group_4,-1.9509591711404817,0.8627248447421283
884,group_4,-1.7721117943925857,0.27123275001033825
